image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_017964.jpg,assets\frames\7,陪伴其身邊,0.9881030321121216,True,563.0,15.0,716.0,15.0,563.0,44.0,716.0,44.0
frame_017976.jpg,assets\frames\7,陪伴其身邊,0.979913055896759,True,563.0,15.0,716.0,15.0,563.0,44.0,716.0,44.0
frame_017988.jpg,assets\frames\7,陪伴其身邊,0.9913026094436646,True,561.0,11.0,716.0,11.0,561.0,44.0,716.0,44.0
frame_018000.jpg,assets\frames\7,陪伴其身邊,0.9613728523254395,True,561.0,11.0,716.0,11.0,561.0,44.0,716.0,44.0
frame_018012.jpg,assets\frames\7,陪伴其身邊,0.996995747089386,True,561.0,11.0,716.0,11.0,561.0,44.0,716.0,44.0
frame_018024.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018036.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018048.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018060.jpg,assets\frames\7,我不會車說,0.8590164184570312,True,453.0,14.0,608.0,14.0,453.0,42.0,608.0,42.0
frame_018072.jpg,assets\frames\7,我不會再說,0.9527159929275513,True,452.0,14.0,609.0,14.0,452.0,44.0,609.0,44.0
frame_018084.jpg,assets\frames\7,我不會事說,0.9817131161689758,True,453.0,14.0,609.0,14.0,453.0,44.0,609.0,44.0
frame_018096.jpg,assets\frames\7,我不會再說,0.9979480504989624,True,452.0,14.0,609.0,14.0,452.0,44.0,609.0,44.0
frame_018108.jpg,assets\frames\7,我不會再說,0.9124940633773804,True,452.0,14.0,609.0,14.0,452.0,44.0,609.0,44.0
frame_018120.jpg,assets\frames\7,我不會再說,0.9967872500419617,True,453.0,14.0,609.0,14.0,453.0,44.0,609.0,44.0
frame_018132.jpg,assets\frames\7,我不會再說,0.9983676075935364,True,453.0,15.0,609.0,15.0,453.0,44.0,609.0,44.0
frame_018144.jpg,assets\frames\7,我不會再說,0.958530604839325,True,452.0,14.0,608.0,14.0,452.0,42.0,608.0,42.0
frame_018156.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018168.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018180.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018192.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018204.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018216.jpg,assets\frames\7,宣歷說,0.6060643792152405,True,731.0,17.0,809.0,17.0,731.0,42.0,809.0,42.0
frame_018228.jpg,assets\frames\7,歷說,0.6552201509475708,True,752.0,17.0,809.0,17.0,752.0,42.0,809.0,42.0
frame_018240.jpg,assets\frames\7,壓說,0.8235575556755066,True,747.0,17.0,809.0,17.0,747.0,44.0,809.0,44.0
frame_018252.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018264.jpg,assets\frames\7,陸訴,0.6700693368911743,True,741.0,17.0,809.0,17.0,741.0,42.0,809.0,42.0
frame_018276.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018288.jpg,assets\frames\7,所以抬起頭吧,0.9947919845581055,True,448.0,13.0,634.0,10.0,448.0,44.0,635.0,43.0
frame_018300.jpg,assets\frames\7,所以抬起頭吧,0.9160872101783752,True,448.0,16.0,633.0,13.0,448.0,44.0,633.0,43.0
frame_018312.jpg,assets\frames\7,所以抬起頭吧,0.8627088069915771,True,448.0,14.0,635.0,14.0,448.0,44.0,635.0,44.0
frame_018324.jpg,assets\frames\7,所以抬起頭吧,0.8590357899665833,True,447.0,14.0,635.0,14.0,447.0,44.0,635.0,44.0
frame_018336.jpg,assets\frames\7,所以抬起頭吧,0.9901527762413025,True,447.0,13.0,636.0,10.0,447.0,44.0,636.0,43.0
frame_018348.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018360.jpg,assets\frames\7,昨天的你,0.9368705153465271,True,479.0,15.0,604.0,15.0,479.0,44.0,604.0,44.0
frame_018372.jpg,assets\frames\7,昨天的你,0.9832916259765625,True,479.0,15.0,604.0,15.0,479.0,44.0,604.0,44.0
frame_018384.jpg,assets\frames\7,昨天的你,0.8601096868515015,True,479.0,15.0,604.0,15.0,479.0,44.0,604.0,44.0
frame_018396.jpg,assets\frames\7,昨天的你,0.9679057002067566,True,479.0,15.0,604.0,15.0,479.0,44.0,604.0,44.0
frame_018408.jpg,assets\frames\7,昨天的你,0.9942592978477478,True,474.0,10.0,607.0,13.0,473.0,43.0,606.0,44.0
frame_018420.jpg,assets\frames\7,昨天的你,0.9611363410949707,True,473.0,11.0,607.0,11.0,473.0,44.0,607.0,44.0
frame_018432.jpg,assets\frames\7,昨天的你,0.9967058897018433,True,473.0,10.0,607.0,13.0,472.0,43.0,606.0,44.0
frame_018444.jpg,assets\frames\7,昨天的你,0.9986070394515991,True,475.0,11.0,607.0,11.0,475.0,44.0,607.0,44.0
frame_018456.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018468.jpg,assets\frames\7,就算不如意的事,0.991521418094635,True,531.0,14.0,747.0,14.0,531.0,42.0,747.0,42.0
frame_018480.jpg,assets\frames\7,就算不如意的事,0.999293327331543,True,532.0,14.0,747.0,14.0,532.0,44.0,747.0,44.0
frame_018492.jpg,assets\frames\7,就算不如意的事,0.9996128082275391,True,531.0,14.0,749.0,14.0,531.0,44.0,749.0,44.0
frame_018504.jpg,assets\frames\7,就算不如意的事,0.9999276399612427,True,532.0,14.0,748.0,14.0,532.0,44.0,748.0,44.0
frame_018516.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018528.jpg,assets\frames\7,總是穿插在每一天,0.9984397888183594,True,516.0,14.0,763.0,14.0,516.0,44.0,763.0,44.0
frame_018540.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018552.jpg,assets\frames\7,總是穿插在每一天,0.999306321144104,True,515.0,14.0,764.0,14.0,515.0,44.0,764.0,44.0
frame_018564.jpg,assets\frames\7,一天,0.6228584051132202,True,703.0,17.0,763.0,17.0,703.0,42.0,763.0,42.0
frame_018576.jpg,assets\frames\7,總是穿插在每,0.9999383091926575,True,515.0,14.0,711.0,14.0,515.0,44.0,711.0,44.0
frame_018588.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018600.jpg,assets\frames\7,你很努力了,0.9849826097488403,True,426.0,16.0,580.0,12.0,427.0,44.0,580.0,42.0
frame_018612.jpg,assets\frames\7,你很努力町,0.9213301539421082,True,428.0,15.0,583.0,15.0,428.0,44.0,583.0,44.0
frame_018624.jpg,assets\frames\7,你很努力丁,0.9455780982971191,True,426.0,16.0,582.0,12.0,427.0,44.0,583.0,42.0
frame_018636.jpg,assets\frames\7,你很努力,0.998444139957428,True,428.0,14.0,581.0,14.0,428.0,44.0,581.0,44.0
frame_018648.jpg,assets\frames\7,你很努力訂,0.9616449475288391,True,427.0,13.0,583.0,13.0,427.0,44.0,583.0,44.0
frame_018660.jpg,assets\frames\7,你很努力丁,0.939907431602478,True,427.0,13.0,584.0,13.0,427.0,44.0,584.0,44.0
frame_018672.jpg,assets\frames\7,你很努力訂,0.9254420399665833,True,427.0,13.0,583.0,13.0,427.0,44.0,583.0,44.0
frame_018684.jpg,assets\frames\7,你很努力町,0.9133523106575012,True,428.0,14.0,580.0,14.0,428.0,44.0,580.0,44.0
frame_018696.jpg,assets\frames\7,你很努力了,0.8621673583984375,True,425.0,14.0,583.0,14.0,425.0,44.0,583.0,44.0
frame_018708.jpg,assets\frames\7,你很努力了,0.8806532025337219,True,425.0,11.0,581.0,11.0,425.0,44.0,581.0,44.0
frame_018720.jpg,assets\frames\7,你很努訂,0.8332555294036865,True,427.0,15.0,591.0,15.0,427.0,44.0,591.0,44.0
frame_018732.jpg,assets\frames\7,你很努力丁,0.8522499203681946,True,428.0,14.0,583.0,14.0,428.0,44.0,583.0,44.0
frame_018744.jpg,assets\frames\7,你很努力町,0.8929718732833862,True,428.0,14.0,581.0,14.0,428.0,44.0,581.0,44.0
frame_018756.jpg,assets\frames\7,你很努力了,0.9628230929374695,True,427.0,12.0,582.0,16.0,426.0,42.0,581.0,44.0
frame_018768.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018780.jpg,assets\frames\7,沂以請,0.8467703461647034,True,456.0,14.0,551.0,14.0,456.0,44.0,551.0,44.0
frame_018792.jpg,assets\frames\7,所言,0.7010634541511536,True,452.0,14.0,529.0,14.0,452.0,44.0,529.0,44.0
frame_018804.jpg,assets\frames\7,所以請,0.9168880581855774,True,455.0,14.0,535.0,14.0,455.0,44.0,535.0,44.0
frame_018816.jpg,assets\frames\7,所請,0.8035416603088379,True,452.0,15.0,549.0,15.0,452.0,41.0,549.0,41.0
frame_018828.jpg,assets\frames\7,北以,0.7595387697219849,True,457.0,17.0,528.0,17.0,457.0,42.0,528.0,42.0
frame_018840.jpg,assets\frames\7,你的內心,0.983910322189331,True,659.0,17.0,821.0,14.0,659.0,44.0,821.0,42.0
frame_018852.jpg,assets\frames\7,所以請,0.9994074702262878,True,455.0,14.0,556.0,14.0,455.0,44.0,556.0,44.0
frame_018864.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018876.jpg,assets\frames\7,亦以請,0.726116955280304,True,457.0,17.0,555.0,17.0,457.0,42.0,555.0,42.0
frame_018888.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018900.jpg,assets\frames\7,所以請,0.888580858707428,True,453.0,14.0,535.0,14.0,453.0,44.0,535.0,44.0
frame_018912.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018924.jpg,assets\frames\7,所以請不,0.9999508857727051,True,452.0,14.0,583.0,14.0,452.0,44.0,583.0,44.0
frame_018936.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018948.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018960.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018972.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018984.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_018996.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019008.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019020.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019032.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019044.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019056.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019068.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019080.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019092.jpg,assets\frames\7,雖然我也不懂,0.9996004104614258,True,432.0,15.0,620.0,15.0,432.0,44.0,620.0,44.0
frame_019104.jpg,assets\frames\7,雖然我也不懂,0.999748706817627,True,432.0,15.0,620.0,15.0,432.0,44.0,620.0,44.0
frame_019116.jpg,assets\frames\7,雖然我也不懂,0.9997486472129822,True,432.0,15.0,620.0,15.0,432.0,44.0,620.0,44.0
frame_019128.jpg,assets\frames\7,雖然我也不懂,0.9991755485534668,True,432.0,15.0,620.0,15.0,432.0,44.0,620.0,44.0
frame_019140.jpg,assets\frames\7,雖然我也不懂,0.9992586970329285,True,432.0,15.0,620.0,15.0,432.0,44.0,620.0,44.0
frame_019152.jpg,assets\frames\7,雖然我也不懂,0.9845207333564758,True,432.0,15.0,621.0,15.0,432.0,44.0,621.0,44.0
frame_019164.jpg,assets\frames\7,雖尖我也不懂,0.8547095656394958,True,432.0,14.0,621.0,14.0,432.0,42.0,621.0,42.0
frame_019176.jpg,assets\frames\7,雖法我也不懂,0.820522129535675,True,432.0,14.0,621.0,14.0,432.0,42.0,621.0,42.0
frame_019188.jpg,assets\frames\7,雖然我也不懂,0.9666996002197266,True,432.0,15.0,621.0,15.0,432.0,44.0,621.0,44.0
frame_019200.jpg,assets\frames\7,雖然我也不懂,0.989105761051178,True,432.0,15.0,621.0,15.0,432.0,44.0,621.0,44.0
frame_019212.jpg,assets\frames\7,雖然我也不懂,0.9965910911560059,True,430.0,13.0,620.0,16.0,429.0,41.0,620.0,44.0
frame_019224.jpg,assets\frames\7,雖然我也不懂,0.901570737361908,True,432.0,14.0,621.0,14.0,432.0,42.0,621.0,42.0
frame_019236.jpg,assets\frames\7,雖犬也不董,0.8516291379928589,True,432.0,17.0,619.0,15.0,432.0,41.0,619.0,39.0
frame_019248.jpg,assets\frames\7,雖然我也不懂,0.9678456783294678,True,431.0,15.0,620.0,15.0,431.0,44.0,620.0,44.0
frame_019260.jpg,assets\frames\7,雖然我也不董,0.9538307785987854,True,431.0,15.0,620.0,15.0,431.0,44.0,620.0,44.0
frame_019272.jpg,assets\frames\7,什麽是自我本色,0.8162841200828552,True,629.0,14.0,847.0,14.0,629.0,42.0,847.0,42.0
frame_019284.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019296.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019308.jpg,assets\frames\7,沖突伴隨著傷痛,0.9445300102233887,True,384.0,13.0,604.0,16.0,384.0,42.0,604.0,44.0
frame_019320.jpg,assets\frames\7,沖突伴院,0.7939437627792358,True,385.0,15.0,501.0,15.0,385.0,41.0,501.0,41.0
frame_019332.jpg,assets\frames\7,動突伴,0.6959173679351807,True,392.0,17.0,490.0,14.0,392.0,41.0,491.0,38.0
frame_019344.jpg,assets\frames\7,沖天作,0.6562318801879883,True,385.0,15.0,469.0,15.0,385.0,41.0,469.0,41.0
frame_019356.jpg,assets\frames\7,沖天伴防,0.7162854671478271,True,382.0,13.0,497.0,10.0,383.0,42.0,498.0,39.0
frame_019368.jpg,assets\frames\7,沖突伴隨著傷痛,0.9032434821128845,True,383.0,11.0,604.0,14.0,383.0,41.0,604.0,44.0
frame_019380.jpg,assets\frames\7,沖突伴隨著傷痛,0.8526385426521301,True,383.0,13.0,604.0,16.0,383.0,41.0,604.0,44.0
frame_019392.jpg,assets\frames\7,我會於,0.6828200817108154,True,579.0,12.0,706.0,16.0,578.0,42.0,705.0,44.0
frame_019404.jpg,assets\frames\7,我會找出,0.8850187659263611,True,580.0,13.0,740.0,13.0,580.0,44.0,740.0,44.0
frame_019416.jpg,assets\frames\7,呵,0.6495231986045837,True,540.0,14.0,576.0,14.0,540.0,44.0,576.0,44.0
frame_019428.jpg,assets\frames\7,我會找出它,0.992034912109375,True,583.0,11.0,740.0,11.0,583.0,44.0,740.0,44.0
frame_019440.jpg,assets\frames\7,我會找出,0.9533736705780029,True,583.0,14.0,739.0,14.0,583.0,44.0,739.0,44.0
frame_019452.jpg,assets\frames\7,我會批出百,0.7766904234886169,True,581.0,14.0,743.0,14.0,581.0,44.0,743.0,44.0
frame_019464.jpg,assets\frames\7,阿,0.7324565052986145,True,540.0,14.0,575.0,14.0,540.0,42.0,575.0,42.0
frame_019476.jpg,assets\frames\7,我會找山百,0.7914987802505493,True,580.0,14.0,736.0,14.0,580.0,44.0,736.0,44.0
frame_019488.jpg,assets\frames\7,我會找出音,0.7154467701911926,True,581.0,14.0,737.0,14.0,581.0,44.0,737.0,44.0
frame_019500.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019512.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019524.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019536.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019548.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019560.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019572.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019584.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019596.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019608.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019620.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019632.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019644.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019656.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019668.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019680.jpg,assets\frames\7,三,0.512657642364502,True,617.0,24.0,643.0,24.0,617.0,34.0,643.0,34.0
frame_019692.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019704.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019716.jpg,assets\frames\7,我就會牽起你的手,0.9409081935882568,True,515.0,15.0,764.0,15.0,515.0,44.0,764.0,44.0
frame_019728.jpg,assets\frames\7,我就會率起你的手,0.9388415813446045,True,517.0,15.0,764.0,15.0,517.0,44.0,764.0,44.0
frame_019740.jpg,assets\frames\7,我就會牽起你的手,0.9478071928024292,True,516.0,15.0,764.0,15.0,516.0,44.0,764.0,44.0
frame_019752.jpg,assets\frames\7,我就會率起你的手,0.8990476131439209,True,515.0,14.0,764.0,14.0,515.0,42.0,764.0,42.0
frame_019764.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019776.jpg,assets\frames\7,緊緊用力不放開,0.9894022345542908,True,533.0,15.0,748.0,15.0,533.0,44.0,748.0,44.0
frame_019788.jpg,assets\frames\7,緊緊用力不放開,0.9964447617530823,True,533.0,15.0,748.0,15.0,533.0,44.0,748.0,44.0
frame_019800.jpg,assets\frames\7,緊緊用力不放開,0.968838632106781,True,536.0,15.0,747.0,15.0,536.0,44.0,747.0,44.0
frame_019812.jpg,assets\frames\7,緊緊用力不放開,0.9917739629745483,True,533.0,15.0,747.0,15.0,533.0,44.0,747.0,44.0
frame_019824.jpg,assets\frames\7,緊緊用力不放開,0.9941283464431763,True,532.0,15.0,748.0,15.0,532.0,44.0,748.0,44.0
frame_019836.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019848.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019860.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019872.jpg,assets\frames\7,我在,0.9778496026992798,True,480.0,15.0,549.0,15.0,480.0,41.0,549.0,41.0
frame_019884.jpg,assets\frames\7,我在努力,0.9953916072845459,True,477.0,14.0,601.0,11.0,478.0,44.0,602.0,41.0
frame_019896.jpg,assets\frames\7,我在努力,0.9997139573097229,True,477.0,14.0,601.0,14.0,477.0,44.0,601.0,44.0
frame_019908.jpg,assets\frames\7,我在努力,0.9995364546775818,True,477.0,14.0,604.0,14.0,477.0,44.0,604.0,44.0
frame_019920.jpg,assets\frames\7,我在努力,0.9996064901351929,True,479.0,14.0,605.0,14.0,479.0,44.0,605.0,44.0
frame_019932.jpg,assets\frames\7,我在努力,0.9992222785949707,True,480.0,14.0,604.0,14.0,480.0,44.0,604.0,44.0
frame_019944.jpg,assets\frames\7,我在努力,0.9999676942825317,True,479.0,11.0,603.0,14.0,478.0,41.0,602.0,44.0
frame_019956.jpg,assets\frames\7,全力地呼吸著,0.9993193745613098,True,611.0,16.0,801.0,13.0,611.0,44.0,801.0,42.0
frame_019968.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_019980.jpg,assets\frames\7,時間匆匆流逝,0.8839655518531799,True,544.0,11.0,735.0,14.0,544.0,41.0,734.0,44.0
frame_019992.jpg,assets\frames\7,時間匆匆流逝,0.9814299941062927,True,545.0,14.0,733.0,14.0,545.0,44.0,733.0,44.0
frame_020004.jpg,assets\frames\7,時間匆匆流逝,0.8813037276268005,True,544.0,10.0,736.0,13.0,544.0,43.0,736.0,44.0
frame_020016.jpg,assets\frames\7,時間匆匆流逝,0.9308770298957825,True,548.0,14.0,733.0,14.0,548.0,44.0,733.0,44.0
frame_020028.jpg,assets\frames\7,時間匆匆流逝,0.9987785816192627,True,545.0,13.0,736.0,10.0,546.0,44.0,736.0,43.0
frame_020040.jpg,assets\frames\7,但沒有,0.9764866828918457,True,517.0,13.0,620.0,13.0,517.0,42.0,620.0,42.0
frame_020052.jpg,assets\frames\7,日有,0.8786799907684326,True,519.0,15.0,629.0,15.0,519.0,41.0,629.0,41.0
frame_020064.jpg,assets\frames\7,恆有,0.661008358001709,True,517.0,17.0,624.0,17.0,517.0,41.0,624.0,41.0
frame_020076.jpg,assets\frames\7,但沒有,0.9894779324531555,True,516.0,14.0,625.0,14.0,516.0,44.0,625.0,44.0
frame_020088.jpg,assets\frames\7,但沒有一,0.771966814994812,True,515.0,10.0,631.0,13.0,514.0,41.0,630.0,44.0
frame_020100.jpg,assets\frames\7,每當站在這狸,0.8999720215797424,True,432.0,15.0,621.0,15.0,432.0,44.0,621.0,44.0
frame_020112.jpg,assets\frames\7,每當站在這種,0.9460897445678711,True,431.0,13.0,621.0,16.0,431.0,42.0,621.0,44.0
frame_020124.jpg,assets\frames\7,每當站在這種,0.9381449818611145,True,432.0,15.0,621.0,15.0,432.0,44.0,621.0,44.0
frame_020136.jpg,assets\frames\7,每當站在這種,0.9433598518371582,True,432.0,15.0,621.0,15.0,432.0,44.0,621.0,44.0
frame_020148.jpg,assets\frames\7,每當站在這狸,0.902355968952179,True,431.0,13.0,621.0,16.0,431.0,42.0,621.0,44.0
frame_020160.jpg,assets\frames\7,每當站在這種,0.8944611549377441,True,431.0,13.0,621.0,16.0,431.0,42.0,621.0,44.0
frame_020172.jpg,assets\frames\7,每當站在這種,0.9046042561531067,True,431.0,13.0,621.0,16.0,431.0,42.0,621.0,44.0
frame_020184.jpg,assets\frames\7,每當站在這種,0.9150698781013489,True,431.0,13.0,620.0,16.0,431.0,42.0,620.0,44.0
frame_020196.jpg,assets\frames\7,每當站在這種,0.9783971905708313,True,431.0,13.0,620.0,16.0,431.0,42.0,620.0,44.0
frame_020208.jpg,assets\frames\7,每當站在這種,0.9506068229675293,True,431.0,13.0,621.0,16.0,431.0,42.0,621.0,44.0
frame_020220.jpg,assets\frames\7,每當站在這種,0.9206114411354065,True,431.0,13.0,620.0,16.0,431.0,42.0,620.0,44.0
frame_020232.jpg,assets\frames\7,每當站在這種,0.9161174893379211,True,431.0,13.0,621.0,16.0,431.0,42.0,621.0,44.0
frame_020244.jpg,assets\frames\7,每當站在這狸,0.9069020748138428,True,431.0,13.0,621.0,16.0,431.0,42.0,621.0,44.0
frame_020256.jpg,assets\frames\7,每當站在這種,0.9372404217720032,True,431.0,13.0,621.0,16.0,431.0,42.0,621.0,44.0
frame_020268.jpg,assets\frames\7,每當站在這種,0.895289421081543,True,431.0,13.0,621.0,16.0,431.0,42.0,621.0,44.0
frame_020280.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020292.jpg,assets\frames\7,畫力拼連博著,0.6601928472518921,True,569.0,20.0,714.0,15.0,570.0,44.0,715.0,39.0
frame_020304.jpg,assets\frames\7,力拼博著,0.9194629788398743,True,578.0,20.0,714.0,15.0,579.0,44.0,715.0,39.0
frame_020316.jpg,assets\frames\7,奮力拚搏著,0.928802490234375,True,566.0,16.0,715.0,11.0,567.0,44.0,716.0,41.0
frame_020328.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020340.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020352.jpg,assets\frames\7,就算逃避也好,0.984062135219574,True,433.0,15.0,621.0,15.0,433.0,44.0,621.0,44.0
frame_020364.jpg,assets\frames\7,就算挑避也好,0.91192626953125,True,433.0,14.0,623.0,14.0,433.0,42.0,623.0,42.0
frame_020376.jpg,assets\frames\7,就算朝北羅子,0.5776767730712891,True,433.0,17.0,619.0,17.0,433.0,41.0,619.0,41.0
frame_020388.jpg,assets\frames\7,就算逃避也好,0.9181087613105774,True,433.0,15.0,636.0,15.0,433.0,44.0,636.0,44.0
frame_020400.jpg,assets\frames\7,就算逃避也好,0.9927189350128174,True,433.0,15.0,621.0,15.0,433.0,44.0,621.0,44.0
frame_020412.jpg,assets\frames\7,就算逃避也好,0.9910476207733154,True,433.0,14.0,621.0,14.0,433.0,42.0,621.0,42.0
frame_020424.jpg,assets\frames\7,就算逃避也好,0.9994912147521973,True,433.0,14.0,621.0,14.0,433.0,42.0,621.0,42.0
frame_020436.jpg,assets\frames\7,就算逃避也好,0.9970605373382568,True,432.0,14.0,621.0,14.0,432.0,44.0,621.0,44.0
frame_020448.jpg,assets\frames\7,就算逃避也好,0.9919567704200745,True,432.0,14.0,621.0,14.0,432.0,44.0,621.0,44.0
frame_020460.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020472.jpg,assets\frames\7,就算迷茫,0.9991143941879272,True,448.0,12.0,574.0,16.0,448.0,42.0,573.0,44.0
frame_020484.jpg,assets\frames\7,就算迷茫,0.9924560785293579,True,447.0,11.0,579.0,11.0,447.0,44.0,579.0,44.0
frame_020496.jpg,assets\frames\7,就算迷茫,0.9971280694007874,True,447.0,14.0,576.0,17.0,446.0,43.0,576.0,44.0
frame_020508.jpg,assets\frames\7,就算迷茫,0.999601423740387,True,447.0,14.0,575.0,17.0,446.0,43.0,574.0,44.0
frame_020520.jpg,assets\frames\7,就算迷茫,0.9699853658676147,True,444.0,11.0,576.0,11.0,444.0,44.0,576.0,44.0
frame_020532.jpg,assets\frames\7,我也願意件你奔跑,0.9080203771591187,True,579.0,14.0,832.0,14.0,579.0,44.0,832.0,44.0
frame_020544.jpg,assets\frames\7,就算米,0.6567606329917908,True,449.0,15.0,576.0,15.0,449.0,41.0,576.0,41.0
frame_020556.jpg,assets\frames\7,小米,0.5122047066688538,True,488.0,15.0,576.0,15.0,488.0,39.0,576.0,39.0
frame_020568.jpg,assets\frames\7,就算迷茫,0.9690043330192566,True,446.0,10.0,572.0,13.0,445.0,41.0,572.0,44.0
frame_020580.jpg,assets\frames\7,就算迷茫,0.8750328421592712,True,444.0,11.0,580.0,11.0,444.0,44.0,580.0,44.0
frame_020592.jpg,assets\frames\7,就算迷茫,0.9676961302757263,True,447.0,11.0,576.0,11.0,447.0,44.0,576.0,44.0
frame_020604.jpg,assets\frames\7,我也願意件你奔跑,0.8744941353797913,True,577.0,16.0,832.0,14.0,577.0,44.0,832.0,42.0
frame_020616.jpg,assets\frames\7,與你一同,0.9926626086235046,True,577.0,10.0,702.0,13.0,576.0,43.0,701.0,44.0
frame_020628.jpg,assets\frames\7,與你一同,0.9983429908752441,True,577.0,10.0,702.0,13.0,576.0,43.0,701.0,44.0
frame_020640.jpg,assets\frames\7,與你一同,0.9994509220123291,True,575.0,10.0,703.0,13.0,574.0,43.0,702.0,44.0
frame_020652.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020664.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020676.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020688.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020700.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020712.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020724.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020736.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020748.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020760.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
frame_020772.jpg,assets\frames\7,,0,False,0,0,0,0,0,0,0,0
