image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_016272.jpg,assets\frames\5,奶把,0.6418421268463135,True,419.0,11.0,492.0,11.0,419.0,41.0,492.0,41.0
frame_016284.jpg,assets\frames\5,奶把,0.6418421268463135,True,419.0,11.0,492.0,11.0,419.0,41.0,492.0,41.0
frame_016296.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016308.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016320.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016332.jpg,assets\frames\5,這畢竟是我的私心,0.9588887691497803,True,490.0,10.0,792.0,4.0,491.0,44.0,792.0,43.0
frame_016344.jpg,assets\frames\5,這畢竟是我的私心,0.9588887691497803,True,490.0,10.0,792.0,4.0,491.0,44.0,792.0,43.0
frame_016356.jpg,assets\frames\5,這畢竟是我的私心,0.9558978080749512,True,490.0,10.0,792.0,4.0,491.0,44.0,792.0,43.0
frame_016368.jpg,assets\frames\5,這畢竟是我的私他,0.9670882821083069,True,490.0,10.0,797.0,5.0,491.0,44.0,798.0,43.0
frame_016380.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016392.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016404.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016416.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016428.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016440.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016452.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016464.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016476.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016488.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016500.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016512.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016524.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016536.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016548.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016560.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016572.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016584.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016596.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016608.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016620.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016632.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016644.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016656.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016668.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016680.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016692.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016704.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016716.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016728.jpg,assets\frames\5,但是,0.9936419725418091,True,408.0,8.0,504.0,8.0,408.0,44.0,504.0,44.0
frame_016740.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016752.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016764.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016776.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016788.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016800.jpg,assets\frames\5,眼小燈閘明奶的心意吧,0.8666704893112183,True,449.0,3.0,829.0,3.0,449.0,44.0,829.0,44.0
frame_016812.jpg,assets\frames\5,眼小燈閘明你的心意吧,0.9012228846549988,True,448.0,1.0,831.0,4.0,448.0,44.0,830.0,44.0
frame_016824.jpg,assets\frames\5,眼小燈蘭,0.8164075613021851,True,451.0,7.0,611.0,10.0,450.0,42.0,610.0,44.0
frame_016836.jpg,assets\frames\5,眼小燈蘭,0.8164075613021851,True,451.0,7.0,611.0,10.0,450.0,42.0,610.0,44.0
frame_016848.jpg,assets\frames\5,眼小燈蘭,0.8164075613021851,True,451.0,7.0,611.0,10.0,450.0,42.0,610.0,44.0
frame_016860.jpg,assets\frames\5,眼小燈蘭,0.8216270208358765,True,451.0,7.0,611.0,10.0,450.0,42.0,610.0,44.0
frame_016872.jpg,assets\frames\5,眼小燈蘭,0.8216270208358765,True,451.0,7.0,611.0,10.0,450.0,42.0,610.0,44.0
frame_016884.jpg,assets\frames\5,眼小燈蘭,0.8216270208358765,True,451.0,7.0,611.0,10.0,450.0,42.0,610.0,44.0
frame_016896.jpg,assets\frames\5,眼小燈蘭,0.8276263475418091,True,451.0,7.0,611.0,10.0,450.0,42.0,610.0,44.0
frame_016908.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016920.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016932.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016944.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016956.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016968.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_016980.jpg,assets\frames\5,北登也一,0.7192502021789551,True,475.0,13.0,615.0,13.0,475.0,42.0,615.0,42.0
frame_016992.jpg,assets\frames\5,北登也一,0.7192502021789551,True,475.0,13.0,615.0,13.0,475.0,42.0,615.0,42.0
frame_017004.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017016.jpg,assets\frames\5,北登也一,0.6938620805740356,True,475.0,13.0,615.0,13.0,475.0,42.0,615.0,42.0
frame_017028.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017040.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017052.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017064.jpg,assets\frames\5,她,0.6822893619537354,True,491.0,8.0,527.0,8.0,491.0,39.0,527.0,39.0
frame_017076.jpg,assets\frames\5,她,0.6822893619537354,True,491.0,8.0,527.0,8.0,491.0,39.0,527.0,39.0
frame_017088.jpg,assets\frames\5,她,0.6822893619537354,True,491.0,8.0,527.0,8.0,491.0,39.0,527.0,39.0
frame_017100.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017112.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017124.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017136.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017148.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017160.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017172.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017184.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017196.jpg,assets\frames\5,我不願意再讓燈傷心了,0.9200344085693359,True,455.0,10.0,824.0,10.0,455.0,44.0,824.0,44.0
frame_017208.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017220.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017232.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017244.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017256.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017268.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017280.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017292.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017304.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017316.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017328.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017340.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017352.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017364.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017376.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017388.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017400.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017412.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017424.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017436.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017448.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017460.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017472.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017484.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017496.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017508.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017520.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017532.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017544.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017556.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017568.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017580.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017592.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017604.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017616.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017628.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017640.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017652.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017664.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017676.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017688.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017700.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017712.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017724.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017736.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017748.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017760.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017772.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017784.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017796.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017808.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017820.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017832.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017844.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017856.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017868.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017880.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017892.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017904.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017916.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017928.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017940.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017952.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017964.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_017976.jpg,assets\frames\5,友等,0.5940185785293579,True,585.0,10.0,656.0,10.0,585.0,34.0,656.0,34.0
frame_017988.jpg,assets\frames\5,友等,0.6721737384796143,True,585.0,10.0,656.0,10.0,585.0,34.0,656.0,34.0
frame_018000.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018012.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018024.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018036.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018048.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018060.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018072.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018084.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018096.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018108.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018120.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018132.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018144.jpg,assets\frames\5,、天,0.6173314452171326,True,420.0,10.0,497.0,10.0,420.0,39.0,497.0,39.0
frame_018156.jpg,assets\frames\5,、天,0.6173314452171326,True,420.0,10.0,497.0,10.0,420.0,39.0,497.0,39.0
frame_018168.jpg,assets\frames\5,、天,0.6173314452171326,True,420.0,10.0,497.0,10.0,420.0,39.0,497.0,39.0
frame_018180.jpg,assets\frames\5,外,0.5575706958770752,True,809.0,10.0,863.0,10.0,809.0,37.0,863.0,37.0
frame_018192.jpg,assets\frames\5,一天,0.5495132803916931,True,419.0,10.0,492.0,10.0,419.0,39.0,492.0,39.0
frame_018204.jpg,assets\frames\5,一天,0.5556702017784119,True,419.0,10.0,492.0,10.0,419.0,39.0,492.0,39.0
frame_018216.jpg,assets\frames\5,一天,0.5556702017784119,True,419.0,10.0,492.0,10.0,419.0,39.0,492.0,39.0
frame_018228.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018240.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018252.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018264.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018276.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018288.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018300.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018312.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018324.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018336.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018348.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018360.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018372.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018384.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018396.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018408.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018420.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018432.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018444.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018456.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018468.jpg,assets\frames\5,佰吧,0.731047511100769,True,828.0,10.0,902.0,7.0,829.0,41.0,903.0,38.0
frame_018480.jpg,assets\frames\5,佰吧,0.731047511100769,True,828.0,10.0,902.0,7.0,829.0,41.0,903.0,38.0
frame_018492.jpg,assets\frames\5,佰吧,0.731047511100769,True,828.0,10.0,902.0,7.0,829.0,41.0,903.0,38.0
frame_018504.jpg,assets\frames\5,佰吧,0.731047511100769,True,828.0,10.0,902.0,7.0,829.0,41.0,903.0,38.0
frame_018516.jpg,assets\frames\5,佰吧,0.731047511100769,True,828.0,10.0,902.0,7.0,829.0,41.0,903.0,38.0
frame_018528.jpg,assets\frames\5,佰吧,0.731047511100769,True,828.0,10.0,902.0,7.0,829.0,41.0,903.0,38.0
frame_018540.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018552.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018564.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018576.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018588.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018600.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018612.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018624.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018636.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018648.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018660.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018672.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018684.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018696.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018708.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018720.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018732.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018744.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018756.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018768.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018780.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018792.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018804.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018816.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018828.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018840.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018852.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018864.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018876.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018888.jpg,assets\frames\5,這樣下去,0.9005463719367981,True,484.0,8.0,655.0,8.0,484.0,44.0,655.0,44.0
frame_018900.jpg,assets\frames\5,這樣不去,0.8910768032073975,True,484.0,8.0,655.0,8.0,484.0,44.0,655.0,44.0
frame_018912.jpg,assets\frames\5,這樣下去又會失敗,0.9569357633590698,True,483.0,9.0,796.0,6.0,483.0,44.0,796.0,44.0
frame_018924.jpg,assets\frames\5,這樣下去又會失敗,0.9552273154258728,True,483.0,9.0,796.0,6.0,483.0,44.0,796.0,44.0
frame_018936.jpg,assets\frames\5,這樣下去又會失敗,0.9598525762557983,True,483.0,9.0,796.0,6.0,483.0,44.0,796.0,44.0
frame_018948.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018960.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018972.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018984.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_018996.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019008.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019020.jpg,assets\frames\5,得還是開北歐比較好,0.8368279933929443,True,516.0,7.0,841.0,7.0,516.0,41.0,841.0,41.0
frame_019032.jpg,assets\frames\5,得還是開北歐比較好,0.8095127940177917,True,516.0,7.0,841.0,7.0,516.0,41.0,841.0,41.0
frame_019044.jpg,assets\frames\5,得還是開北歐比較好,0.8095127940177917,True,516.0,7.0,841.0,7.0,516.0,41.0,841.0,41.0
frame_019056.jpg,assets\frames\5,得還是開北歐比較好,0.8076796531677246,True,516.0,7.0,841.0,7.0,516.0,41.0,841.0,41.0
frame_019068.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019080.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019092.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019104.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019116.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019128.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019140.jpg,assets\frames\5,連有自標,0.7783300876617432,True,616.0,7.0,771.0,7.0,616.0,41.0,771.0,41.0
frame_019152.jpg,assets\frames\5,連有冒標,0.7148821353912354,True,616.0,7.0,771.0,7.0,616.0,41.0,771.0,41.0
frame_019164.jpg,assets\frames\5,連有冒標,0.7148821353912354,True,616.0,7.0,771.0,7.0,616.0,41.0,771.0,41.0
frame_019176.jpg,assets\frames\5,連有冒標,0.7148821353912354,True,616.0,7.0,771.0,7.0,616.0,41.0,771.0,41.0
frame_019188.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019200.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019212.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019224.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019236.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019248.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019260.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019272.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019284.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019296.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019308.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019320.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019332.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019344.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019356.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019368.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019380.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019392.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019404.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019416.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019428.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019440.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019452.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019464.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019476.jpg,assets\frames\5,了不結東,0.8845226764678955,True,493.0,10.0,643.0,10.0,493.0,39.0,643.0,39.0
frame_019488.jpg,assets\frames\5,了不結東,0.9448202252388,True,497.0,10.0,643.0,10.0,497.0,39.0,643.0,39.0
frame_019500.jpg,assets\frames\5,了不結東,0.9447029829025269,True,497.0,10.0,643.0,10.0,497.0,39.0,643.0,39.0
frame_019512.jpg,assets\frames\5,了不結東,0.9418528079986572,True,497.0,10.0,643.0,10.0,497.0,39.0,643.0,39.0
frame_019524.jpg,assets\frames\5,了不結東,0.9429372549057007,True,497.0,10.0,643.0,10.0,497.0,39.0,643.0,39.0
frame_019536.jpg,assets\frames\5,了不結東,0.9429372549057007,True,497.0,10.0,643.0,10.0,497.0,39.0,643.0,39.0
frame_019548.jpg,assets\frames\5,我想辦uive,0.8875242471694946,True,648.0,3.0,832.0,3.0,648.0,44.0,832.0,44.0
frame_019560.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019572.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019584.jpg,assets\frames\5,二,0.5366129875183105,True,487.0,13.0,521.0,13.0,487.0,35.0,521.0,35.0
frame_019596.jpg,assets\frames\5,川N,0.5976232290267944,True,484.0,11.0,539.0,11.0,484.0,38.0,539.0,38.0
frame_019608.jpg,assets\frames\5,川N,0.6367362141609192,True,484.0,11.0,539.0,11.0,484.0,38.0,539.0,38.0
frame_019620.jpg,assets\frames\5,川N,0.6577881574630737,True,484.0,11.0,539.0,11.0,484.0,38.0,539.0,38.0
frame_019632.jpg,assets\frames\5,川N,0.6577881574630737,True,484.0,11.0,539.0,11.0,484.0,38.0,539.0,38.0
frame_019644.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019656.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019668.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019680.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019692.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019704.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019716.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019728.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019740.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019752.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019764.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019776.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019788.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019800.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019812.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019824.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019836.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019848.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019860.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019872.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019884.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019896.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019908.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019920.jpg,assets\frames\5,,0,False,0,0,0,0,0,0,0,0
frame_019932.jpg,assets\frames\5,很毯回僅車,0.5069519877433777,True,619.0,10.0,771.0,10.0,619.0,39.0,771.0,39.0
frame_019944.jpg,assets\frames\5,很毯回僅車,0.5069519877433777,True,619.0,10.0,771.0,10.0,619.0,39.0,771.0,39.0
frame_019956.jpg,assets\frames\5,你,0.518511950969696,True,416.0,7.0,476.0,7.0,416.0,39.0,476.0,39.0
