image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_017976.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_017988.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018000.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018012.jpg,assets\frames\8,看筆記,0.9991080164909363,True,774.0,13.0,887.0,6.0,776.0,44.0,889.0,40.0
frame_018024.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018036.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018048.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018060.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018072.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018084.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018096.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018108.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018120.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018132.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018144.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018156.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018168.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018180.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018192.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018204.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018216.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018228.jpg,assets\frames\8,大家狀態都很好,0.9204383492469788,True,512.0,10.0,774.0,4.0,513.0,44.0,775.0,43.0
frame_018240.jpg,assets\frames\8,大家狀態都很好,0.9697424173355103,True,512.0,7.0,774.0,3.0,512.0,44.0,775.0,42.0
frame_018252.jpg,assets\frames\8,大家狀態都很好,0.8982559442520142,True,512.0,9.0,773.0,3.0,513.0,44.0,774.0,42.0
frame_018264.jpg,assets\frames\8,中,0.7992424964904785,True,753.0,10.0,826.0,7.0,754.0,35.0,827.0,32.0
frame_018276.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018288.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018300.jpg,assets\frames\8,閃,0.8955479264259338,True,457.0,11.0,501.0,11.0,457.0,38.0,501.0,38.0
frame_018312.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018324.jpg,assets\frames\8,可能是分部練習的成果,0.9937080144882202,True,453.0,8.0,824.0,7.0,453.0,44.0,824.0,42.0
frame_018336.jpg,assets\frames\8,可能是分部練習的成果,0.9964281916618347,True,453.0,8.0,824.0,7.0,453.0,44.0,824.0,42.0
frame_018348.jpg,assets\frames\8,可能是分部練習的成果,0.9976131319999695,True,455.0,8.0,825.0,8.0,455.0,42.0,825.0,42.0
frame_018360.jpg,assets\frames\8,多虧了爽世,0.9076789021492004,True,548.0,8.0,732.0,8.0,548.0,42.0,732.0,42.0
frame_018372.jpg,assets\frames\8,多虧了爽世,0.9983340501785278,True,547.0,6.0,733.0,6.0,547.0,44.0,733.0,44.0
frame_018384.jpg,assets\frames\8,多虧了爽世,0.8659087419509888,True,547.0,7.0,733.0,7.0,547.0,44.0,733.0,44.0
frame_018396.jpg,assets\frames\8,哪狸,0.9262015223503113,True,604.0,8.0,679.0,8.0,604.0,44.0,679.0,44.0
frame_018408.jpg,assets\frames\8,哪狸,0.9078227281570435,True,604.0,7.0,679.0,7.0,604.0,44.0,679.0,44.0
frame_018420.jpg,assets\frames\8,哪狸,0.9062185287475586,True,604.0,7.0,679.0,7.0,604.0,44.0,679.0,44.0
frame_018432.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018444.jpg,assets\frames\8,戈寶,0.576125979423523,True,381.0,11.0,452.0,11.0,381.0,41.0,452.0,41.0
frame_018456.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018468.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018480.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018492.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018504.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018516.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018528.jpg,assets\frames\8,是嗎,0.8862732648849487,True,603.0,7.0,680.0,7.0,603.0,44.0,680.0,44.0
frame_018540.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018552.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018564.jpg,assets\frames\8,也誇誇我吧,0.9882190823554993,True,549.0,9.0,732.0,5.0,550.0,44.0,732.0,41.0
frame_018576.jpg,assets\frames\8,也誇誇我吧,0.9882852435112,True,549.0,9.0,732.0,5.0,550.0,44.0,732.0,41.0
frame_018588.jpg,assets\frames\8,也誇誇我吧,0.9944829940795898,True,548.0,6.0,736.0,6.0,548.0,44.0,736.0,44.0
frame_018600.jpg,assets\frames\8,早上的練,0.9828771352767944,True,454.0,7.0,611.0,12.0,453.0,42.0,610.0,44.0
frame_018612.jpg,assets\frames\8,早上的練,0.9914189577102661,True,454.0,7.0,611.0,12.0,453.0,42.0,610.0,44.0
frame_018624.jpg,assets\frames\8,早上的練,0.9901465177536011,True,454.0,7.0,611.0,12.0,453.0,42.0,610.0,44.0
frame_018636.jpg,assets\frames\8,早上的練,0.9901465177536011,True,454.0,7.0,611.0,12.0,453.0,42.0,610.0,44.0
frame_018648.jpg,assets\frames\8,早上的練,0.9901465177536011,True,454.0,7.0,611.0,12.0,453.0,42.0,610.0,44.0
frame_018660.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018672.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018684.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018696.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018708.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018720.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018732.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018744.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018756.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018768.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018780.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018792.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018804.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018816.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018828.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018840.jpg,assets\frames\8,前我很驚訪,0.7933394908905029,True,565.0,6.0,753.0,6.0,565.0,44.0,753.0,44.0
frame_018852.jpg,assets\frames\8,之前我良驚新,0.8985241055488586,True,540.0,8.0,753.0,8.0,540.0,42.0,753.0,42.0
frame_018864.jpg,assets\frames\8,之前我良驚新,0.9087825417518616,True,540.0,8.0,753.0,8.0,540.0,42.0,753.0,42.0
frame_018876.jpg,assets\frames\8,之前我很驚該,0.8792498707771301,True,533.0,10.0,754.0,7.0,534.0,44.0,755.0,42.0
frame_018888.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018900.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018912.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018924.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018936.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_018948.jpg,assets\frames\8,是姊帶她來的,0.8906494975090027,True,507.0,4.0,739.0,7.0,507.0,42.0,738.0,44.0
frame_018960.jpg,assets\frames\8,是姊帶她來的,0.8894378542900085,True,507.0,4.0,739.0,7.0,507.0,42.0,738.0,44.0
frame_018972.jpg,assets\frames\8,是姊帶她來的,0.8900971412658691,True,507.0,4.0,739.0,7.0,507.0,42.0,738.0,44.0
frame_018984.jpg,assets\frames\8,是姊帶她來的,0.8900449872016907,True,507.0,4.0,739.0,7.0,507.0,42.0,738.0,44.0
frame_018996.jpg,assets\frames\8,是姊帶她來的,0.8900449872016907,True,507.0,4.0,739.0,7.0,507.0,42.0,738.0,44.0
frame_019008.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019020.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019032.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019044.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019056.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019068.jpg,assets\frames\8,既然小祥也,0.9900010824203491,True,470.0,6.0,666.0,3.0,471.0,44.0,667.0,42.0
frame_019080.jpg,assets\frames\8,既然小祥也,0.9900010824203491,True,470.0,6.0,666.0,3.0,471.0,44.0,667.0,42.0
frame_019092.jpg,assets\frames\8,既然小祥也,0.9900014996528625,True,470.0,6.0,666.0,3.0,471.0,44.0,667.0,42.0
frame_019104.jpg,assets\frames\8,既然小祥也,0.9967805743217468,True,469.0,6.0,666.0,3.0,470.0,44.0,667.0,42.0
frame_019116.jpg,assets\frames\8,既然小祥也,0.9967805743217468,True,469.0,6.0,666.0,3.0,470.0,44.0,667.0,42.0
frame_019128.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019140.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019152.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019164.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019176.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019188.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019200.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019212.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019224.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019236.jpg,assets\frames\8,那倒不是,0.9995354413986206,True,562.0,7.0,714.0,4.0,563.0,44.0,715.0,43.0
frame_019248.jpg,assets\frames\8,那倒不是,0.9983112812042236,True,564.0,9.0,713.0,5.0,564.0,44.0,714.0,41.0
frame_019260.jpg,assets\frames\8,那倒不是,0.9980767965316772,True,564.0,9.0,713.0,5.0,564.0,44.0,714.0,41.0
frame_019272.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019284.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019296.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019308.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019320.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019332.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019344.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019356.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019368.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019380.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019392.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019404.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019416.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019428.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019440.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019452.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019464.jpg,assets\frames\8,明明我請求如的事,0.9561440348625183,True,408.0,3.0,714.0,7.0,408.0,42.0,713.0,44.0
frame_019476.jpg,assets\frames\8,明明我請求如的事,0.9567411541938782,True,408.0,3.0,714.0,7.0,408.0,42.0,713.0,44.0
frame_019488.jpg,assets\frames\8,明明我請求如的事,0.9567411541938782,True,408.0,3.0,714.0,7.0,408.0,42.0,713.0,44.0
frame_019500.jpg,assets\frames\8,明明我請求如的事,0.9567411541938782,True,408.0,3.0,714.0,7.0,408.0,42.0,713.0,44.0
frame_019512.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019524.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019536.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019548.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019560.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019572.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019584.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019596.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019608.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019620.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019632.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019644.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019656.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019668.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019680.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019692.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019704.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019716.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019728.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019740.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019752.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019764.jpg,assets\frames\8,北,0.8587635159492493,True,743.0,11.0,805.0,11.0,743.0,37.0,805.0,37.0
frame_019776.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019788.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019800.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019812.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019824.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019836.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019848.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019860.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019872.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019884.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019896.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019908.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019920.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019932.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019944.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_019956.jpg,assets\frames\8,那時候,0.9921106696128845,True,403.0,8.0,536.0,8.0,403.0,44.0,536.0,44.0
frame_019968.jpg,assets\frames\8,那時候,0.991795003414154,True,403.0,8.0,536.0,8.0,403.0,44.0,536.0,44.0
frame_019980.jpg,assets\frames\8,那時候,0.991795003414154,True,403.0,8.0,536.0,8.0,403.0,44.0,536.0,44.0
frame_019992.jpg,assets\frames\8,那時候,0.991795003414154,True,403.0,8.0,536.0,8.0,403.0,44.0,536.0,44.0
frame_020004.jpg,assets\frames\8,那時候,0.991795003414154,True,403.0,8.0,536.0,8.0,403.0,44.0,536.0,44.0
frame_020016.jpg,assets\frames\8,那時候,0.991795003414154,True,403.0,8.0,536.0,8.0,403.0,44.0,536.0,44.0
frame_020028.jpg,assets\frames\8,那時候,0.991795003414154,True,403.0,8.0,536.0,8.0,403.0,44.0,536.0,44.0
frame_020040.jpg,assets\frames\8,那時候,0.991795003414154,True,403.0,8.0,536.0,8.0,403.0,44.0,536.0,44.0
frame_020052.jpg,assets\frames\8,那時候,0.9917281270027161,True,403.0,8.0,536.0,8.0,403.0,44.0,536.0,44.0
frame_020064.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020076.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020088.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020100.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020112.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020124.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020136.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020148.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020160.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020172.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020184.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020196.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020208.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020220.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020232.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020244.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020256.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020268.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020280.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020292.jpg,assets\frames\8,寫什麽,0.8441486358642578,True,583.0,7.0,699.0,7.0,583.0,44.0,699.0,44.0
frame_020304.jpg,assets\frames\8,寫什麼,0.8252692222595215,True,583.0,7.0,699.0,7.0,583.0,44.0,699.0,44.0
frame_020316.jpg,assets\frames\8,寫什麼,0.9532468914985657,True,584.0,10.0,697.0,10.0,584.0,44.0,697.0,44.0
frame_020328.jpg,assets\frames\8,寫什麼,0.8442704081535339,True,582.0,10.0,695.0,7.0,583.0,44.0,696.0,43.0
frame_020340.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020352.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020364.jpg,assets\frames\8,怎麼積攬,0.8607022762298584,True,452.0,7.0,600.0,10.0,452.0,42.0,600.0,44.0
frame_020376.jpg,assets\frames\8,怎麼積攬,0.8603125810623169,True,452.0,7.0,600.0,10.0,452.0,42.0,600.0,44.0
frame_020388.jpg,assets\frames\8,怎麼積攬,0.8603125810623169,True,452.0,7.0,600.0,10.0,452.0,42.0,600.0,44.0
frame_020400.jpg,assets\frames\8,怎麼積攬,0.86030113697052,True,452.0,7.0,600.0,10.0,452.0,42.0,600.0,44.0
frame_020412.jpg,assets\frames\8,怎麼積攬,0.86030113697052,True,452.0,7.0,600.0,10.0,452.0,42.0,600.0,44.0
frame_020424.jpg,assets\frames\8,你好好看消息了嗎,0.9821116924285889,True,488.0,6.0,789.0,9.0,488.0,44.0,789.0,44.0
frame_020436.jpg,assets\frames\8,你好好看消息了嗎,0.9799768924713135,True,488.0,6.0,789.0,9.0,488.0,44.0,789.0,44.0
frame_020448.jpg,assets\frames\8,你好好看消息了嗎,0.9799768924713135,True,488.0,6.0,789.0,9.0,488.0,44.0,789.0,44.0
frame_020460.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020472.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020484.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020496.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020508.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020520.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020532.jpg,assets\frames\8,你尺看通知,0.9056663513183594,True,372.0,7.0,564.0,7.0,372.0,44.0,564.0,44.0
frame_020544.jpg,assets\frames\8,你尺看通知,0.9056663513183594,True,372.0,7.0,564.0,7.0,372.0,44.0,564.0,44.0
frame_020556.jpg,assets\frames\8,你尺看通知,0.9056663513183594,True,372.0,7.0,564.0,7.0,372.0,44.0,564.0,44.0
frame_020568.jpg,assets\frames\8,你尺看通知,0.9056663513183594,True,372.0,7.0,564.0,7.0,372.0,44.0,564.0,44.0
frame_020580.jpg,assets\frames\8,你尺看通知,0.9056663513183594,True,372.0,7.0,564.0,7.0,372.0,44.0,564.0,44.0
frame_020592.jpg,assets\frames\8,你尺看通知,0.9056663513183594,True,372.0,7.0,564.0,7.0,372.0,44.0,564.0,44.0
frame_020604.jpg,assets\frames\8,已讀?,0.9971613883972168,True,581.0,6.0,680.0,2.0,582.0,44.0,682.0,43.0
frame_020616.jpg,assets\frames\8,已讀?,0.9135735630989075,True,581.0,6.0,680.0,2.0,582.0,44.0,682.0,43.0
frame_020628.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020640.jpg,assets\frames\8,話說回來,0.9899243116378784,True,375.0,8.0,521.0,8.0,375.0,44.0,521.0,44.0
frame_020652.jpg,assets\frames\8,話說回來,0.9886552095413208,True,375.0,8.0,521.0,8.0,375.0,44.0,521.0,44.0
frame_020664.jpg,assets\frames\8,話說回來,0.9887362718582153,True,375.0,8.0,521.0,8.0,375.0,44.0,521.0,44.0
frame_020676.jpg,assets\frames\8,話說回來,0.9887362718582153,True,375.0,8.0,521.0,8.0,375.0,44.0,521.0,44.0
frame_020688.jpg,assets\frames\8,話說回來,0.9887362718582153,True,375.0,8.0,521.0,8.0,375.0,44.0,521.0,44.0
frame_020700.jpg,assets\frames\8,話說回來,0.9887362718582153,True,375.0,8.0,521.0,8.0,375.0,44.0,521.0,44.0
frame_020712.jpg,assets\frames\8,話說回來,0.9887362718582153,True,375.0,8.0,521.0,8.0,375.0,44.0,521.0,44.0
frame_020724.jpg,assets\frames\8,話說回來,0.9887362718582153,True,375.0,8.0,521.0,8.0,375.0,44.0,521.0,44.0
frame_020736.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020748.jpg,assets\frames\8,因為有個有趣的女人,0.9698976874351501,True,471.0,4.0,805.0,7.0,471.0,43.0,805.0,44.0
frame_020760.jpg,assets\frames\8,因為有個有趣的女人,0.9689216613769531,True,471.0,4.0,805.0,7.0,471.0,43.0,805.0,44.0
frame_020772.jpg,assets\frames\8,因為有個有趣的女人,0.969375729560852,True,471.0,4.0,805.0,7.0,471.0,43.0,805.0,44.0
frame_020784.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020796.jpg,assets\frames\8,仕麼叫女人啊,0.939080536365509,True,526.0,6.0,754.0,3.0,527.0,44.0,755.0,44.0
frame_020808.jpg,assets\frames\8,仕麼叫女人啊,0.9396318793296814,True,526.0,6.0,754.0,3.0,527.0,44.0,755.0,44.0
frame_020820.jpg,assets\frames\8,仕麼叫女人啊,0.9395060539245605,True,526.0,6.0,754.0,3.0,527.0,44.0,755.0,44.0
frame_020832.jpg,assets\frames\8,仕麼叫女人啊,0.9395060539245605,True,526.0,6.0,754.0,3.0,527.0,44.0,755.0,44.0
frame_020844.jpg,assets\frames\8,應該是女生吧,0.9982132911682129,True,526.0,10.0,753.0,5.0,527.0,44.0,754.0,44.0
frame_020856.jpg,assets\frames\8,應該是女生吧,0.9982030987739563,True,526.0,10.0,753.0,5.0,527.0,44.0,754.0,44.0
frame_020868.jpg,assets\frames\8,應該是女生吧,0.9982226490974426,True,526.0,10.0,753.0,5.0,527.0,44.0,754.0,44.0
frame_020880.jpg,assets\frames\8,應該是女生吧,0.9982226490974426,True,526.0,10.0,753.0,5.0,527.0,44.0,754.0,44.0
frame_020892.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020904.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020916.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020928.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020940.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020952.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020964.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020976.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_020988.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021000.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021012.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021024.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021036.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021048.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021060.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021072.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021084.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021096.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021108.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021120.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021132.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021144.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021156.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021168.jpg,assets\frames\8,是樂奈看到覓嗎,0.8342517614364624,True,508.0,10.0,772.0,10.0,508.0,44.0,772.0,44.0
frame_021180.jpg,assets\frames\8,是樂奈看到覓嗎,0.8365710377693176,True,508.0,10.0,772.0,10.0,508.0,44.0,772.0,44.0
frame_021192.jpg,assets\frames\8,是樂奈看到了嗎,0.9619330167770386,True,507.0,7.0,773.0,7.0,507.0,44.0,773.0,44.0
frame_021204.jpg,assets\frames\8,是樂奈看到了嗎,0.941853940486908,True,507.0,7.0,773.0,7.0,507.0,44.0,773.0,44.0
frame_021216.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021228.jpg,assets\frames\8,她說要玩樂隊,0.9993478655815125,True,524.0,4.0,753.0,4.0,524.0,44.0,753.0,44.0
frame_021240.jpg,assets\frames\8,她說要玩樂隊,0.9993371367454529,True,524.0,4.0,753.0,4.0,524.0,44.0,753.0,44.0
frame_021252.jpg,assets\frames\8,她說要玩樂隊,0.9954999089241028,True,527.0,6.0,755.0,6.0,527.0,44.0,755.0,44.0
frame_021264.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021276.jpg,assets\frames\8,,0,False,0,0,0,0,0,0,0,0
frame_021288.jpg,assets\frames\8,我們去RNG吧,0.9885143637657166,True,523.0,4.0,756.0,4.0,523.0,44.0,756.0,44.0
frame_021300.jpg,assets\frames\8,我們去RNG吧,0.9901174306869507,True,523.0,6.0,756.0,6.0,523.0,44.0,756.0,44.0
