image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_016848.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_016860.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_016872.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_016884.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_016896.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_016908.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_016920.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_016932.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_016944.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_016956.jpg,assets\frames\9,經沒關原系,0.6379725933074951,True,563.0,7.0,731.0,10.0,562.0,41.0,730.0,44.0
frame_016968.jpg,assets\frames\9,經波關系,0.6515645980834961,True,563.0,7.0,739.0,10.0,562.0,41.0,738.0,44.0
frame_016980.jpg,assets\frames\9,經波關系,0.6515645980834961,True,563.0,7.0,739.0,10.0,562.0,41.0,738.0,44.0
frame_016992.jpg,assets\frames\9,經波關系,0.6515645980834961,True,563.0,7.0,739.0,10.0,562.0,41.0,738.0,44.0
frame_017004.jpg,assets\frames\9,經波關系,0.6515645980834961,True,563.0,7.0,739.0,10.0,562.0,41.0,738.0,44.0
frame_017016.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017028.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017040.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017052.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017064.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017076.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017088.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017100.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017112.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017124.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017136.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017148.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017160.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017172.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017184.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017196.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017208.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017220.jpg,assets\frames\9,尚水,0.7269594669342041,True,668.0,14.0,752.0,14.0,668.0,38.0,752.0,38.0
frame_017232.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017244.jpg,assets\frames\9,叫立希過來,0.9858666658401489,True,563.0,8.0,780.0,8.0,563.0,42.0,780.0,42.0
frame_017256.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017268.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017280.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017292.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017304.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017316.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017328.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017340.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017352.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017364.jpg,assets\frames\9,真的真的,0.9995504021644592,True,564.0,3.0,717.0,3.0,564.0,44.0,717.0,44.0
frame_017376.jpg,assets\frames\9,太好了,0.821644127368927,True,582.0,4.0,694.0,7.0,581.0,40.0,693.0,44.0
frame_017388.jpg,assets\frames\9,太好了,0.9242594242095947,True,582.0,4.0,694.0,7.0,581.0,40.0,693.0,44.0
frame_017400.jpg,assets\frames\9,太好了,0.924257218837738,True,582.0,4.0,694.0,7.0,581.0,40.0,693.0,44.0
frame_017412.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017424.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017436.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017448.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017460.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017472.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017484.jpg,assets\frames\9,爽世,0.9986253976821899,True,565.0,8.0,647.0,8.0,565.0,39.0,647.0,39.0
frame_017496.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017508.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017520.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017532.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017544.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017556.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017568.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017580.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017592.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017604.jpg,assets\frames\9,熟人嗎,0.8851343989372253,True,583.0,6.0,697.0,6.0,583.0,44.0,697.0,44.0
frame_017616.jpg,assets\frames\9,人,0.6442969441413879,True,589.0,11.0,688.0,11.0,589.0,37.0,688.0,37.0
frame_017628.jpg,assets\frames\9,不是不認識,0.9133707880973816,True,541.0,9.0,736.0,5.0,542.0,44.0,736.0,41.0
frame_017640.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017652.jpg,assets\frames\9,不是不認譜,0.857622504234314,True,547.0,8.0,735.0,8.0,547.0,38.0,735.0,38.0
frame_017664.jpg,assets\frames\9,不是不認譜,0.856850802898407,True,547.0,8.0,733.0,8.0,547.0,38.0,733.0,38.0
frame_017676.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017688.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017700.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017712.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017724.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017736.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017748.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017760.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017772.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017784.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017796.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017808.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017820.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017832.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017844.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017856.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017868.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017880.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017892.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017904.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_017916.jpg,assets\frames\9,閃亮,0.7978068590164185,True,669.0,11.0,807.0,11.0,669.0,39.0,807.0,39.0
frame_017928.jpg,assets\frames\9,閃閃發亮,0.8974863290786743,True,655.0,11.0,807.0,11.0,655.0,41.0,807.0,41.0
frame_017940.jpg,assets\frames\9,得閃閃發亮,0.918088436126709,True,620.0,11.0,808.0,8.0,620.0,44.0,808.0,42.0
frame_017952.jpg,assets\frames\9,是鳴,0.6031543016433716,True,610.0,12.0,671.0,8.0,612.0,38.0,672.0,35.0
frame_017964.jpg,assets\frames\9,是焦,0.833409309387207,True,613.0,11.0,672.0,11.0,613.0,37.0,672.0,37.0
frame_017976.jpg,assets\frames\9,是0媽,0.5782105326652527,True,610.0,12.0,671.0,8.0,612.0,38.0,672.0,35.0
frame_017988.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018000.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018012.jpg,assets\frames\9,永世,0.5892691612243652,True,606.0,6.0,678.0,16.0,603.0,31.0,675.0,42.0
frame_018024.jpg,assets\frames\9,爽世,0.9999840259552002,True,600.0,3.0,681.0,3.0,600.0,44.0,681.0,44.0
frame_018036.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018048.jpg,assets\frames\9,沒事的,0.9952444434165955,True,581.0,6.0,699.0,6.0,581.0,44.0,699.0,44.0
frame_018060.jpg,assets\frames\9,沒事的,0.9760810732841492,True,588.0,7.0,697.0,7.0,588.0,42.0,697.0,42.0
frame_018072.jpg,assets\frames\9,沒事的,0.9934876561164856,True,581.0,6.0,699.0,6.0,581.0,44.0,699.0,44.0
frame_018084.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018096.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018108.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018120.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018132.jpg,assets\frames\9,那就好,0.9963548183441162,True,580.0,3.0,703.0,3.0,580.0,44.0,703.0,44.0
frame_018144.jpg,assets\frames\9,那就好,0.9992632865905762,True,580.0,0.0,699.0,3.0,578.0,44.0,698.0,44.0
frame_018156.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018168.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018180.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018192.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018204.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018216.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018228.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018240.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018252.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018264.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018276.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018288.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018300.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018312.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018324.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018336.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018348.jpg,assets\frames\9,件,0.9026817679405212,True,551.0,3.0,638.0,12.0,548.0,39.0,635.0,44.0
frame_018360.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018372.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018384.jpg,assets\frames\9,sumimtu向,0.8234502077102661,True,541.0,10.0,733.0,7.0,542.0,44.0,733.0,41.0
frame_018396.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018408.jpg,assets\frames\9,起唱四,0.8707624077796936,True,641.0,6.0,755.0,6.0,641.0,39.0,755.0,39.0
frame_018420.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018432.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018444.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018456.jpg,assets\frames\9,好呀,0.9987252950668335,True,599.0,6.0,680.0,6.0,599.0,44.0,680.0,44.0
frame_018468.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018480.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018492.jpg,assets\frames\9,該選哪邊呢,0.9995393753051758,True,545.0,7.0,735.0,7.0,545.0,44.0,735.0,44.0
frame_018504.jpg,assets\frames\9,該選哪邊呢,0.995750904083252,True,545.0,6.0,737.0,6.0,545.0,44.0,737.0,44.0
frame_018516.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018528.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018540.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018552.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018564.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018576.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018588.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018600.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018612.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018624.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018636.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018648.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018660.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018672.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018684.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018696.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018708.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018720.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018732.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018744.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018756.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018768.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018780.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018792.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018804.jpg,assets\frames\9,怎麽,0.7993260622024536,True,588.0,7.0,664.0,7.0,588.0,44.0,664.0,44.0
frame_018816.jpg,assets\frames\9,我正要坐車,0.9919658899307251,True,526.0,9.0,744.0,4.0,527.0,44.0,744.0,42.0
frame_018828.jpg,assets\frames\9,戈到爽世同學,0.9919293522834778,True,513.0,8.0,739.0,8.0,513.0,42.0,739.0,42.0
frame_018840.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018852.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018864.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018876.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018888.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018900.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018912.jpg,assets\frames\9,但是,0.9899764060974121,True,408.0,7.0,488.0,7.0,408.0,44.0,488.0,44.0
frame_018924.jpg,assets\frames\9,但是,0.9906083345413208,True,408.0,7.0,488.0,7.0,408.0,44.0,488.0,44.0
frame_018936.jpg,assets\frames\9,但是,0.9911501407623291,True,408.0,7.0,488.0,7.0,408.0,44.0,488.0,44.0
frame_018948.jpg,assets\frames\9,但是,0.9981976747512817,True,409.0,7.0,488.0,7.0,409.0,44.0,488.0,44.0
frame_018960.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018972.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018984.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_018996.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019008.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019020.jpg,assets\frames\9,小燈連忙跑過去,0.9728736877441406,True,490.0,5.0,772.0,10.0,489.0,43.0,772.0,44.0
frame_019032.jpg,assets\frames\9,小燈連忙跑過去,0.9728736877441406,True,490.0,5.0,772.0,10.0,489.0,43.0,772.0,44.0
frame_019044.jpg,assets\frames\9,小燈連忙跑過去,0.9728736877441406,True,490.0,5.0,772.0,10.0,489.0,43.0,772.0,44.0
frame_019056.jpg,assets\frames\9,小燈連忙跑過去,0.9728736877441406,True,490.0,5.0,772.0,10.0,489.0,43.0,772.0,44.0
frame_019068.jpg,assets\frames\9,我馬上過去,0.9870487451553345,True,542.0,9.0,734.0,5.0,543.0,44.0,735.0,43.0
frame_019080.jpg,assets\frames\9,我馬上過去,0.9889355897903442,True,542.0,9.0,734.0,5.0,543.0,44.0,735.0,43.0
frame_019092.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019104.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019116.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019128.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019140.jpg,assets\frames\9,大家根本不相讓,0.9505101442337036,True,492.0,10.0,788.0,5.0,492.0,44.0,788.0,44.0
frame_019152.jpg,assets\frames\9,大家根本可不相讓,0.8924844264984131,True,492.0,9.0,788.0,6.0,492.0,44.0,788.0,43.0
frame_019164.jpg,assets\frames\9,最後尺好合唱了,0.8528752326965332,True,508.0,7.0,768.0,7.0,508.0,44.0,768.0,44.0
frame_019176.jpg,assets\frames\9,最後尺好合唱了,0.8615052103996277,True,508.0,7.0,768.0,7.0,508.0,44.0,768.0,44.0
frame_019188.jpg,assets\frames\9,最後良好合唱,0.8683667778968811,True,508.0,7.0,767.0,7.0,508.0,44.0,767.0,44.0
frame_019200.jpg,assets\frames\9,最後良好合唱,0.868294894695282,True,508.0,7.0,767.0,7.0,508.0,44.0,767.0,44.0
frame_019212.jpg,assets\frames\9,這樣啊,0.9238231778144836,True,584.0,7.0,697.0,4.0,585.0,44.0,698.0,43.0
frame_019224.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019236.jpg,assets\frames\9,真想德聽呀,0.9549797773361206,True,551.0,11.0,732.0,8.0,551.0,41.0,732.0,38.0
frame_019248.jpg,assets\frames\9,真想德聽呀,0.9397538304328918,True,551.0,11.0,732.0,8.0,551.0,41.0,732.0,38.0
frame_019260.jpg,assets\frames\9,真想德聽呀,0.9397538304328918,True,551.0,11.0,732.0,8.0,551.0,41.0,732.0,38.0
frame_019272.jpg,assets\frames\9,真想德聽呀,0.9399336576461792,True,551.0,11.0,732.0,8.0,551.0,41.0,732.0,38.0
frame_019284.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019296.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019308.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019320.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019332.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019344.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019356.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019368.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019380.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019392.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019404.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019416.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019428.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019440.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019452.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019464.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019476.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019488.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019500.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019512.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019524.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019536.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019548.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019560.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019572.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019584.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019596.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019608.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019620.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019632.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019644.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019656.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019668.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019680.jpg,assets\frames\9,一,0.9101670980453491,True,440.0,14.0,467.0,14.0,440.0,31.0,467.0,31.0
frame_019692.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019704.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019716.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019728.jpg,assets\frames\9,不想集法的美話,0.8027506470680237,True,416.0,10.0,684.0,10.0,416.0,39.0,684.0,39.0
frame_019740.jpg,assets\frames\9,不想集法的美話,0.8027506470680237,True,416.0,10.0,684.0,10.0,416.0,39.0,684.0,39.0
frame_019752.jpg,assets\frames\9,不想集港的話,0.6515723466873169,True,413.0,10.0,684.0,10.0,413.0,39.0,684.0,39.0
frame_019764.jpg,assets\frames\9,不想集港的話,0.6502030491828918,True,413.0,10.0,684.0,10.0,413.0,39.0,684.0,39.0
frame_019776.jpg,assets\frames\9,竟敢無視燈,0.8947604298591614,True,465.0,7.0,660.0,7.0,465.0,44.0,660.0,44.0
frame_019788.jpg,assets\frames\9,竟敢無視燈,0.8947604298591614,True,465.0,7.0,660.0,7.0,465.0,44.0,660.0,44.0
frame_019800.jpg,assets\frames\9,竟敢無視燈,0.8951951861381531,True,465.0,7.0,660.0,7.0,465.0,44.0,660.0,44.0
frame_019812.jpg,assets\frames\9,竟敢無視燈,0.9804986715316772,True,465.0,7.0,661.0,7.0,465.0,44.0,661.0,44.0
frame_019824.jpg,assets\frames\9,竟敢無視燈,0.8932369351387024,True,465.0,7.0,661.0,7.0,465.0,44.0,661.0,44.0
frame_019836.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019848.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019860.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019872.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019884.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019896.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019908.jpg,assets\frames\9,我知道了,0.9140267968177795,True,565.0,8.0,711.0,8.0,565.0,44.0,711.0,44.0
frame_019920.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019932.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019944.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019956.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019968.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019980.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_019992.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020004.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020016.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020028.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020040.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020052.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020064.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020076.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020088.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020100.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020112.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020124.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020136.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020148.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020160.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020172.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020184.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020196.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020208.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020220.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020232.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020244.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020256.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020268.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020280.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020292.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020304.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020316.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020328.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020340.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020352.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020364.jpg,assets\frames\9,姐姐,0.9795697927474976,True,465.0,8.0,544.0,8.0,465.0,44.0,544.0,44.0
frame_020376.jpg,assets\frames\9,姐姐,0.9999306201934814,True,465.0,8.0,547.0,8.0,465.0,44.0,547.0,44.0
frame_020388.jpg,assets\frames\9,姐姐,0.9999415874481201,True,465.0,8.0,547.0,8.0,465.0,44.0,547.0,44.0
frame_020400.jpg,assets\frames\9,姐姐,0.9998624324798584,True,465.0,8.0,547.0,8.0,465.0,44.0,547.0,44.0
frame_020412.jpg,assets\frames\9,姐姐,0.9998553991317749,True,465.0,8.0,547.0,8.0,465.0,44.0,547.0,44.0
frame_020424.jpg,assets\frames\9,姐姐,0.9997848272323608,True,465.0,8.0,547.0,8.0,465.0,44.0,547.0,44.0
frame_020436.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
frame_020448.jpg,assets\frames\9,,0,False,0,0,0,0,0,0,0,0
