image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_016488.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016500.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016512.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016524.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016536.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016548.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016560.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016572.jpg,assets\frames\2,我是她朋友,0.9680493474006653,True,544.0,6.0,729.0,6.0,544.0,44.0,729.0,44.0
frame_016584.jpg,assets\frames\2,我是她朋友,0.987164318561554,True,544.0,6.0,729.0,6.0,544.0,44.0,729.0,44.0
frame_016596.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016608.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016620.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016632.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016644.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016656.jpg,assets\frames\2,這樣呵,0.9151462912559509,True,583.0,8.0,696.0,8.0,583.0,44.0,696.0,44.0
frame_016668.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016680.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016692.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016704.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016716.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016728.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016740.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016752.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016764.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016776.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016788.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016800.jpg,assets\frames\2,好甜,0.999841034412384,True,601.0,4.0,679.0,8.0,600.0,42.0,677.0,44.0
frame_016812.jpg,assets\frames\2,好甜,0.9998411536216736,True,601.0,4.0,679.0,8.0,600.0,42.0,677.0,44.0
frame_016824.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016836.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016848.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016860.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016872.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016884.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016896.jpg,assets\frames\2,你要利小燈,0.9268978834152222,True,436.0,9.0,626.0,5.0,436.0,42.0,627.0,39.0
frame_016908.jpg,assets\frames\2,你要和小燈,0.9967565536499023,True,432.0,4.0,629.0,4.0,432.0,44.0,629.0,44.0
frame_016920.jpg,assets\frames\2,你要和小燈,0.99676513671875,True,432.0,4.0,629.0,4.0,432.0,44.0,629.0,44.0
frame_016932.jpg,assets\frames\2,你要和小燈,0.9968377947807312,True,432.0,4.0,629.0,4.0,432.0,44.0,629.0,44.0
frame_016944.jpg,assets\frames\2,你要和小燈,0.996780276298523,True,432.0,4.0,629.0,4.0,432.0,44.0,629.0,44.0
frame_016956.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016968.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016980.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_016992.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017004.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017016.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017028.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017040.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017052.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017064.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017076.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017088.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017100.jpg,assets\frames\2,我彈貝斯,0.999224066734314,True,560.0,1.0,719.0,1.0,560.0,44.0,719.0,44.0
frame_017112.jpg,assets\frames\2,我彈貝斯,0.9462184906005859,True,563.0,1.0,719.0,1.0,563.0,44.0,719.0,44.0
frame_017124.jpg,assets\frames\2,我彈貝斯,0.9013268947601318,True,565.0,4.0,716.0,4.0,565.0,44.0,716.0,44.0
frame_017136.jpg,assets\frames\2,馬,0.5450878143310547,True,752.0,11.0,805.0,11.0,752.0,38.0,805.0,38.0
frame_017148.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017160.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017172.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017184.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017196.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017208.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017220.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017232.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017244.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017256.jpg,assets\frames\2,這樣啊,0.6267369389533997,True,589.0,10.0,695.0,10.0,589.0,39.0,695.0,39.0
frame_017268.jpg,assets\frames\2,這樣阿,0.5943092703819275,True,589.0,10.0,695.0,10.0,589.0,39.0,695.0,39.0
frame_017280.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017292.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017304.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017316.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017328.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017340.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017352.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017364.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017376.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017388.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017400.jpg,assets\frames\2,0B,0.5719738006591797,True,488.0,8.0,561.0,8.0,488.0,39.0,561.0,39.0
frame_017412.jpg,assets\frames\2,0B,0.5719738006591797,True,488.0,8.0,561.0,8.0,488.0,39.0,561.0,39.0
frame_017424.jpg,assets\frames\2,0B,0.5719738006591797,True,488.0,8.0,561.0,8.0,488.0,39.0,561.0,39.0
frame_017436.jpg,assets\frames\2,0B,0.5719738006591797,True,488.0,8.0,561.0,8.0,488.0,39.0,561.0,39.0
frame_017448.jpg,assets\frames\2,Q0巴,0.5027754306793213,True,488.0,8.0,561.0,8.0,488.0,38.0,561.0,38.0
frame_017460.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017472.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017484.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017496.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017508.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017520.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017532.jpg,assets\frames\2,不過,0.9664579629898071,True,433.0,11.0,503.0,11.0,433.0,41.0,503.0,41.0
frame_017544.jpg,assets\frames\2,不過,0.9661111831665039,True,433.0,11.0,503.0,11.0,433.0,41.0,503.0,41.0
frame_017556.jpg,assets\frames\2,不過,0.9669623970985413,True,433.0,11.0,503.0,11.0,433.0,41.0,503.0,41.0
frame_017568.jpg,assets\frames\2,不過,0.9669623970985413,True,433.0,11.0,503.0,11.0,433.0,41.0,503.0,41.0
frame_017580.jpg,assets\frames\2,不過,0.9669623970985413,True,433.0,11.0,503.0,11.0,433.0,41.0,503.0,41.0
frame_017592.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017604.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017616.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017628.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017640.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017652.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017664.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017676.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017688.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017700.jpg,assets\frames\2,爽世同學,0.9992328882217407,True,562.0,7.0,713.0,4.0,563.0,44.0,714.0,43.0
frame_017712.jpg,assets\frames\2,爽世同學,0.9992046356201172,True,562.0,7.0,713.0,4.0,563.0,44.0,714.0,43.0
frame_017724.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017736.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017748.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017760.jpg,assets\frames\2,起組樂隊嗎,0.9015302658081055,True,586.0,7.0,772.0,4.0,587.0,44.0,772.0,42.0
frame_017772.jpg,assets\frames\2,起組樂隊嗎,0.9005804061889648,True,583.0,6.0,773.0,6.0,583.0,44.0,773.0,44.0
frame_017784.jpg,assets\frames\2,好阿,0.8646955490112305,True,600.0,6.0,680.0,6.0,600.0,41.0,680.0,41.0
frame_017796.jpg,assets\frames\2,好呵,0.7402797341346741,True,601.0,6.0,680.0,6.0,601.0,41.0,680.0,41.0
frame_017808.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017820.jpg,assets\frames\2,真的嗎碼,0.8047364354133606,True,581.0,8.0,700.0,8.0,581.0,42.0,700.0,42.0
frame_017832.jpg,assets\frames\2,真的嗎碼,0.7977563738822937,True,581.0,8.0,700.0,8.0,581.0,42.0,700.0,42.0
frame_017844.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017856.jpg,assets\frames\2,不過,0.9999920725822449,True,409.0,7.0,483.0,7.0,409.0,44.0,483.0,44.0
frame_017868.jpg,assets\frames\2,不過,0.9999938011169434,True,409.0,7.0,483.0,7.0,409.0,44.0,483.0,44.0
frame_017880.jpg,assets\frames\2,不過,0.9999938011169434,True,409.0,7.0,483.0,7.0,409.0,44.0,483.0,44.0
frame_017892.jpg,assets\frames\2,不過,0.9999938011169434,True,409.0,7.0,483.0,7.0,409.0,44.0,483.0,44.0
frame_017904.jpg,assets\frames\2,不過,0.9999890327453613,True,408.0,9.0,481.0,5.0,409.0,44.0,483.0,42.0
frame_017916.jpg,assets\frames\2,波間題,0.8163231015205383,True,614.0,10.0,734.0,5.0,616.0,44.0,735.0,40.0
frame_017928.jpg,assets\frames\2,波間題,0.8163231015205383,True,614.0,10.0,734.0,5.0,616.0,44.0,735.0,40.0
frame_017940.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_017952.jpg,assets\frames\2,太好了,0.9630435109138489,True,584.0,7.0,695.0,7.0,584.0,42.0,695.0,42.0
frame_017964.jpg,assets\frames\2,太好了,0.9524383544921875,True,584.0,7.0,695.0,7.0,584.0,42.0,695.0,42.0
frame_017976.jpg,assets\frames\2,爽世同學,0.9983407855033875,True,517.0,0.0,683.0,0.0,517.0,44.0,683.0,44.0
frame_017988.jpg,assets\frames\2,爽世同學,0.9974585771560669,True,519.0,1.0,679.0,1.0,519.0,44.0,679.0,44.0
frame_018000.jpg,assets\frames\2,爽世同學,0.9975919127464294,True,519.0,4.0,677.0,4.0,519.0,44.0,677.0,44.0
frame_018012.jpg,assets\frames\2,那,0.6229994893074036,True,415.0,10.0,521.0,10.0,415.0,39.0,521.0,39.0
frame_018024.jpg,assets\frames\2,如馬,0.7074814438819885,True,772.0,10.0,864.0,10.0,772.0,39.0,864.0,39.0
frame_018036.jpg,assets\frames\2,元如馬,0.5559036731719971,True,771.0,10.0,864.0,10.0,771.0,39.0,864.0,39.0
frame_018048.jpg,assets\frames\2,泰如馬,0.5764496326446533,True,769.0,10.0,864.0,10.0,769.0,39.0,864.0,39.0
frame_018060.jpg,assets\frames\2,泰如馬,0.5764496326446533,True,769.0,10.0,864.0,10.0,769.0,39.0,864.0,39.0
frame_018072.jpg,assets\frames\2,方武馬,0.7896315455436707,True,759.0,7.0,867.0,7.0,759.0,41.0,867.0,41.0
frame_018084.jpg,assets\frames\2,好啊,0.8302590847015381,True,599.0,4.0,680.0,4.0,599.0,44.0,680.0,44.0
frame_018096.jpg,assets\frames\2,好呵,0.7312862277030945,True,599.0,1.0,681.0,5.0,597.0,43.0,679.0,44.0
frame_018108.jpg,assets\frames\2,謝謝你,0.907684862613678,True,581.0,4.0,700.0,4.0,581.0,44.0,700.0,44.0
frame_018120.jpg,assets\frames\2,謝謝你,0.8950059413909912,True,581.0,4.0,700.0,4.0,581.0,44.0,700.0,44.0
frame_018132.jpg,assets\frames\2,謝謝你,0.8901853561401367,True,581.0,4.0,700.0,4.0,581.0,44.0,700.0,44.0
frame_018144.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018156.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018168.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018180.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018192.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018204.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018216.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018228.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018240.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018252.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018264.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018276.jpg,assets\frames\2,這樣啊,0.9324245452880859,True,581.0,6.0,697.0,6.0,581.0,44.0,697.0,44.0
frame_018288.jpg,assets\frames\2,這樣呵,0.8968566060066223,True,581.0,4.0,697.0,4.0,581.0,44.0,697.0,44.0
frame_018300.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018312.jpg,assets\frames\2,她拒絕了啊,0.959255039691925,True,540.0,0.0,736.0,2.0,540.0,42.0,736.0,44.0
frame_018324.jpg,assets\frames\2,她拒絕了啊,0.962105393409729,True,540.0,0.0,736.0,2.0,540.0,42.0,736.0,44.0
frame_018336.jpg,assets\frames\2,她拒絕了啊,0.962734043598175,True,540.0,0.0,736.0,2.0,540.0,42.0,736.0,44.0
frame_018348.jpg,assets\frames\2,她拒絕了啊,0.9633482098579407,True,540.0,0.0,736.0,2.0,540.0,42.0,736.0,44.0
frame_018360.jpg,assets\frames\2,她拒絕了啊,0.9633482098579407,True,540.0,0.0,736.0,2.0,540.0,42.0,736.0,44.0
frame_018372.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018384.jpg,assets\frames\2,畢荒是個敏感的孩子,0.9181237816810608,True,472.0,6.0,812.0,6.0,472.0,44.0,812.0,44.0
frame_018396.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018408.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018420.jpg,assets\frames\2,畢竟是個敏感的孩子,0.9141469597816467,True,472.0,6.0,812.0,6.0,472.0,44.0,812.0,44.0
frame_018432.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018444.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018456.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018468.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018480.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018492.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018504.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018516.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018528.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018540.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018552.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018564.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018576.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018588.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018600.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018612.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018624.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018636.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018648.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018660.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018672.jpg,assets\frames\2,今後請多關照,0.9840734004974365,True,527.0,7.0,754.0,4.0,527.0,44.0,755.0,43.0
frame_018684.jpg,assets\frames\2,今後請多關照,0.9839680194854736,True,527.0,7.0,754.0,4.0,527.0,44.0,755.0,43.0
frame_018696.jpg,assets\frames\2,今後請多關照,0.9835428595542908,True,527.0,7.0,754.0,4.0,527.0,44.0,755.0,43.0
frame_018708.jpg,assets\frames\2,今後請多關照,0.9839298129081726,True,527.0,7.0,754.0,4.0,527.0,44.0,755.0,43.0
frame_018720.jpg,assets\frames\2,今後請多關照,0.9870036244392395,True,527.0,7.0,754.0,4.0,527.0,44.0,755.0,43.0
frame_018732.jpg,assets\frames\2,後請多關照,0.9560739398002625,True,563.0,6.0,755.0,6.0,563.0,44.0,755.0,44.0
frame_018744.jpg,assets\frames\2,後請多關照,0.9560739398002625,True,563.0,6.0,755.0,6.0,563.0,44.0,755.0,44.0
frame_018756.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018768.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018780.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018792.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018804.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018816.jpg,assets\frames\2,說不定能有藥隊了,0.9594174027442932,True,543.0,7.0,848.0,10.0,543.0,44.0,848.0,44.0
frame_018828.jpg,assets\frames\2,說不定能有藥隊了,0.9606550335884094,True,543.0,7.0,848.0,10.0,543.0,44.0,848.0,44.0
frame_018840.jpg,assets\frames\2,說不定能有藥隊了,0.9606550335884094,True,543.0,7.0,848.0,10.0,543.0,44.0,848.0,44.0
frame_018852.jpg,assets\frames\2,說不定能有藥隊了,0.9606550335884094,True,543.0,7.0,848.0,10.0,543.0,44.0,848.0,44.0
frame_018864.jpg,assets\frames\2,說不定能有藥隊了,0.9607068300247192,True,543.0,7.0,848.0,10.0,543.0,44.0,848.0,44.0
frame_018876.jpg,assets\frames\2,說不定能有藥隊了,0.9607068300247192,True,543.0,7.0,848.0,10.0,543.0,44.0,848.0,44.0
frame_018888.jpg,assets\frames\2,說不定能有藥隊了,0.9607068300247192,True,543.0,7.0,848.0,10.0,543.0,44.0,848.0,44.0
frame_018900.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018912.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018924.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018936.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018948.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018960.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018972.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018984.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_018996.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019008.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019020.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019032.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019044.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019056.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019068.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019080.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019092.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019104.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019116.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019128.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019140.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019152.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019164.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019176.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019188.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019200.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019212.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019224.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019236.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019248.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019260.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019272.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019284.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019296.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019308.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019320.jpg,assets\frames\2,但是,0.9867255687713623,True,541.0,4.0,617.0,4.0,541.0,42.0,617.0,42.0
frame_019332.jpg,assets\frames\2,但是,0.9953967332839966,True,543.0,7.0,620.0,7.0,543.0,44.0,620.0,44.0
frame_019344.jpg,assets\frames\2,但是,0.9948811531066895,True,543.0,7.0,620.0,7.0,543.0,44.0,620.0,44.0
frame_019356.jpg,assets\frames\2,但是,0.9925082921981812,True,543.0,7.0,621.0,7.0,543.0,44.0,621.0,44.0
frame_019368.jpg,assets\frames\2,但是,0.9989654421806335,True,543.0,8.0,621.0,8.0,543.0,44.0,621.0,44.0
frame_019380.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019392.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019404.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019416.jpg,assets\frames\2,敏感呵,0.8767994046211243,True,581.0,2.0,698.0,8.0,580.0,43.0,696.0,44.0
frame_019428.jpg,assets\frames\2,敏感呵,0.8504863381385803,True,581.0,2.0,698.0,8.0,580.0,43.0,696.0,44.0
frame_019440.jpg,assets\frames\2,敏感呵,0.8778369426727295,True,581.0,2.0,698.0,8.0,580.0,43.0,696.0,44.0
frame_019452.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019464.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019476.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019488.jpg,assets\frames\2,可能是我追得太緊高,0.8945195078849792,True,471.0,8.0,804.0,8.0,471.0,42.0,804.0,42.0
frame_019500.jpg,assets\frames\2,可能是我追得太緊高,0.8945260643959045,True,471.0,8.0,804.0,8.0,471.0,42.0,804.0,42.0
frame_019512.jpg,assets\frames\2,可能是我追得太緊高,0.8942997455596924,True,471.0,8.0,804.0,8.0,471.0,42.0,804.0,42.0
frame_019524.jpg,assets\frames\2,可能是我追得太緊高,0.8942997455596924,True,471.0,8.0,804.0,8.0,471.0,42.0,804.0,42.0
frame_019536.jpg,assets\frames\2,可能是我追得太緊高,0.8942997455596924,True,471.0,8.0,804.0,8.0,471.0,42.0,804.0,42.0
frame_019548.jpg,assets\frames\2,可能是我追得太緊高,0.8941989541053772,True,471.0,8.0,804.0,8.0,471.0,42.0,804.0,42.0
frame_019560.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019572.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019584.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019596.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019608.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019620.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019632.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019644.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019656.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019668.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019680.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019692.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019704.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019716.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019728.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019740.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019752.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019764.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019776.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019788.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019800.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019812.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019824.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019836.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019848.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019860.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019872.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019884.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019896.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019908.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019920.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
frame_019932.jpg,assets\frames\2,,0,False,0,0,0,0,0,0,0,0
