image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_017700.jpg,assets\frames\11,共有,0.9754548072814941,True,456.0,8.0,480.0,8.0,456.0,24.0,480.0,24.0
frame_017712.jpg,assets\frames\11,共有,0.9754548072814941,True,456.0,8.0,480.0,8.0,456.0,24.0,480.0,24.0
frame_017724.jpg,assets\frames\11,共有,0.9868986010551453,True,456.0,8.0,480.0,8.0,456.0,24.0,480.0,24.0
frame_017736.jpg,assets\frames\11,共有,0.987471342086792,True,456.0,8.0,481.0,8.0,456.0,24.0,481.0,24.0
frame_017748.jpg,assets\frames\11,共有,0.987471342086792,True,456.0,8.0,481.0,8.0,456.0,24.0,481.0,24.0
frame_017760.jpg,assets\frames\11,共有,0.987471342086792,True,456.0,8.0,481.0,8.0,456.0,24.0,481.0,24.0
frame_017772.jpg,assets\frames\11,我買了電子鼓,0.9581164717674255,True,607.0,4.0,835.0,4.0,607.0,44.0,835.0,44.0
frame_017784.jpg,assets\frames\11,我買了電子鼓,0.9584764838218689,True,607.0,4.0,835.0,4.0,607.0,44.0,835.0,44.0
frame_017796.jpg,assets\frames\11,我買了電子鼓,0.9584764838218689,True,607.0,4.0,835.0,4.0,607.0,44.0,835.0,44.0
frame_017808.jpg,assets\frames\11,我買了電子鼓,0.9581301808357239,True,607.0,4.0,835.0,4.0,607.0,44.0,835.0,44.0
frame_017820.jpg,assets\frames\11,我買了電子鼓,0.9581301808357239,True,607.0,4.0,835.0,4.0,607.0,44.0,835.0,44.0
frame_017832.jpg,assets\frames\11,我買了電子鼓,0.9581301808357239,True,607.0,4.0,835.0,4.0,607.0,44.0,835.0,44.0
frame_017844.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_017856.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_017868.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_017880.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_017892.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_017904.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_017916.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_017928.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_017940.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_017952.jpg,assets\frames\11,能者華,0.5247727632522583,True,573.0,11.0,712.0,11.0,573.0,41.0,712.0,41.0
frame_017964.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_017976.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_017988.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018000.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018012.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018024.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018036.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018048.jpg,assets\frames\11,所以,0.9432357549667358,True,542.0,5.0,620.0,9.0,541.0,42.0,619.0,44.0
frame_018060.jpg,assets\frames\11,所以,0.9432357549667358,True,542.0,5.0,620.0,9.0,541.0,42.0,619.0,44.0
frame_018072.jpg,assets\frames\11,所以,0.9432357549667358,True,542.0,5.0,620.0,9.0,541.0,42.0,619.0,44.0
frame_018084.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018096.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018108.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018120.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018132.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018144.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018156.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018168.jpg,assets\frames\11,對不起,0.9996498227119446,True,462.0,1.0,580.0,5.0,461.0,43.0,579.0,44.0
frame_018180.jpg,assets\frames\11,對不起,0.9998698830604553,True,463.0,3.0,580.0,3.0,463.0,44.0,580.0,44.0
frame_018192.jpg,assets\frames\11,對不起,0.9999499917030334,True,463.0,4.0,580.0,4.0,463.0,44.0,580.0,44.0
frame_018204.jpg,assets\frames\11,對不起,0.999957263469696,True,464.0,7.0,579.0,7.0,464.0,42.0,579.0,42.0
frame_018216.jpg,assets\frames\11,對不起,0.9999780654907227,True,464.0,7.0,579.0,7.0,464.0,42.0,579.0,42.0
frame_018228.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018240.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018252.jpg,assets\frames\11,不用勉強自己,0.9534326195716858,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_018264.jpg,assets\frames\11,不用勉強自己,0.9590807557106018,True,532.0,7.0,753.0,7.0,532.0,44.0,753.0,44.0
frame_018276.jpg,assets\frames\11,不用勉強自己,0.9800980091094971,True,533.0,7.0,753.0,7.0,533.0,44.0,753.0,44.0
frame_018288.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018300.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018312.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018324.jpg,assets\frames\11,JEO馬,0.6248999834060669,True,768.0,8.0,844.0,8.0,768.0,39.0,844.0,39.0
frame_018336.jpg,assets\frames\11,JE0馬,0.6707700490951538,True,768.0,8.0,844.0,8.0,768.0,39.0,844.0,39.0
frame_018348.jpg,assets\frames\11,JE0馬,0.6832510232925415,True,768.0,8.0,844.0,8.0,768.0,39.0,844.0,39.0
frame_018360.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018372.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018384.jpg,assets\frames\11,那如何,0.9610114693641663,True,565.0,8.0,712.0,8.0,565.0,42.0,712.0,42.0
frame_018396.jpg,assets\frames\11,那如何,0.9683330655097961,True,565.0,8.0,712.0,8.0,565.0,42.0,712.0,42.0
frame_018408.jpg,assets\frames\11,那如何,0.9683330655097961,True,565.0,8.0,712.0,8.0,565.0,42.0,712.0,42.0
frame_018420.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018432.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018444.jpg,assets\frames\11,來了,0.9958237409591675,True,603.0,6.0,675.0,6.0,603.0,44.0,675.0,44.0
frame_018456.jpg,assets\frames\11,來了,0.9973666667938232,True,603.0,6.0,675.0,6.0,603.0,44.0,675.0,44.0
frame_018468.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018480.jpg,assets\frames\11,就是這種的,0.9999738931655884,True,541.0,0.0,736.0,0.0,541.0,44.0,736.0,44.0
frame_018492.jpg,assets\frames\11,就是這種的,0.9999738931655884,True,541.0,0.0,736.0,0.0,541.0,44.0,736.0,44.0
frame_018504.jpg,assets\frames\11,就是這種的,0.9999738931655884,True,541.0,0.0,736.0,0.0,541.0,44.0,736.0,44.0
frame_018516.jpg,assets\frames\11,就是這種的,0.9999738931655884,True,541.0,0.0,736.0,0.0,541.0,44.0,736.0,44.0
frame_018528.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018540.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018552.jpg,assets\frames\11,貝體啡：,0.6304318308830261,True,550.0,11.0,689.0,8.0,551.0,41.0,690.0,38.0
frame_018564.jpg,assets\frames\11,是鏘鏘,0.9987367987632751,True,585.0,3.0,699.0,3.0,585.0,44.0,699.0,44.0
frame_018576.jpg,assets\frames\11,是鏘鏘,0.9981513619422913,True,585.0,3.0,697.0,3.0,585.0,44.0,697.0,44.0
frame_018588.jpg,assets\frames\11,是鏘鏘,0.9981524348258972,True,585.0,3.0,697.0,3.0,585.0,44.0,697.0,44.0
frame_018600.jpg,assets\frames\11,還是隆隆,0.9976880550384521,True,565.0,4.0,716.0,9.0,564.0,42.0,715.0,44.0
frame_018612.jpg,assets\frames\11,還是隆隆,0.9987049102783203,True,565.0,4.0,716.0,9.0,564.0,42.0,715.0,44.0
frame_018624.jpg,assets\frames\11,還是隆隆,0.9987252950668335,True,565.0,4.0,716.0,9.0,564.0,42.0,715.0,44.0
frame_018636.jpg,assets\frames\11,還是隆隆,0.9987252950668335,True,565.0,4.0,716.0,9.0,564.0,42.0,715.0,44.0
frame_018648.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018660.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018672.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018684.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018696.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018708.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018720.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018732.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018744.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018756.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018768.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018780.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018792.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018804.jpg,assets\frames\11,狗什麼現在買,0.9025552868843079,True,527.0,3.0,753.0,3.0,527.0,44.0,753.0,44.0
frame_018816.jpg,assets\frames\11,狗什麼現在買,0.9025552868843079,True,527.0,3.0,753.0,3.0,527.0,44.0,753.0,44.0
frame_018828.jpg,assets\frames\11,急什麼現在買,0.9306475520133972,True,525.0,3.0,752.0,0.0,526.0,44.0,754.0,44.0
frame_018840.jpg,assets\frames\11,我想要嘛,0.9996703267097473,True,426.0,4.0,586.0,9.0,425.0,43.0,585.0,44.0
frame_018852.jpg,assets\frames\11,我想要嘛,0.9993796348571777,True,426.0,4.0,587.0,9.0,425.0,43.0,586.0,44.0
frame_018864.jpg,assets\frames\11,我想要嘛,0.9992995858192444,True,426.0,7.0,595.0,12.0,425.0,42.0,594.0,44.0
frame_018876.jpg,assets\frames\11,我想要嘛,0.9992995858192444,True,426.0,7.0,595.0,12.0,425.0,42.0,594.0,44.0
frame_018888.jpg,assets\frames\11,我想要嘛,0.9992995858192444,True,426.0,7.0,595.0,12.0,425.0,42.0,594.0,44.0
frame_018900.jpg,assets\frames\11,我想要嘛,0.9992995858192444,True,426.0,7.0,595.0,12.0,425.0,42.0,594.0,44.0
frame_018912.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018924.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018936.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018948.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018960.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018972.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018984.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_018996.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019008.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019020.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019032.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019044.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019056.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019068.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019080.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019092.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019104.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019116.jpg,assets\frames\11,nP,0.5434891581535339,True,731.0,6.0,770.0,12.0,727.0,33.0,766.0,39.0
frame_019128.jpg,assets\frames\11,nP,0.5434891581535339,True,731.0,6.0,770.0,12.0,727.0,33.0,766.0,39.0
frame_019140.jpg,assets\frames\11,又妻去立希家嗎,0.8812085390090942,True,513.0,10.0,775.0,10.0,513.0,44.0,775.0,44.0
frame_019152.jpg,assets\frames\11,又妻去立希家嗎,0.8812085390090942,True,513.0,10.0,775.0,10.0,513.0,44.0,775.0,44.0
frame_019164.jpg,assets\frames\11,又妻去立希家嗎,0.8812085390090942,True,513.0,10.0,775.0,10.0,513.0,44.0,775.0,44.0
frame_019176.jpg,assets\frames\11,我家佳不下五個,0.9277693629264832,True,492.0,10.0,777.0,10.0,492.0,44.0,777.0,44.0
frame_019188.jpg,assets\frames\11,我家佳不下五個人,0.8886418342590332,True,492.0,10.0,779.0,10.0,492.0,44.0,779.0,44.0
frame_019200.jpg,assets\frames\11,我家佳不下五個人,0.8886418342590332,True,492.0,10.0,779.0,10.0,492.0,44.0,779.0,44.0
frame_019212.jpg,assets\frames\11,我家佳不下五個人,0.8886418342590332,True,492.0,10.0,779.0,10.0,492.0,44.0,779.0,44.0
frame_019224.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019236.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019248.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019260.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019272.jpg,assets\frames\11,那去我家商量吧,0.9984437823295593,True,505.0,7.0,773.0,4.0,506.0,44.0,773.0,43.0
frame_019284.jpg,assets\frames\11,那去我家商量吧,0.9990209937095642,True,509.0,6.0,773.0,6.0,509.0,44.0,773.0,44.0
frame_019296.jpg,assets\frames\11,那去我家商量吧,0.9980065226554871,True,509.0,6.0,773.0,6.0,509.0,44.0,773.0,44.0
frame_019308.jpg,assets\frames\11,那去我家商量吧巴,0.9537914991378784,True,509.0,4.0,773.0,4.0,509.0,42.0,773.0,42.0
frame_019320.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019332.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019344.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019356.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019368.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019380.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019392.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019404.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019416.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019428.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019440.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019452.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019464.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019476.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019488.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019500.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019512.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019524.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019536.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019548.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019560.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019572.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019584.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019596.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019608.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019620.jpg,assets\frames\11,很麽了,0.8537440299987793,True,585.0,7.0,691.0,7.0,585.0,42.0,691.0,42.0
frame_019632.jpg,assets\frames\11,很麽了,0.6929031014442444,True,585.0,7.0,692.0,7.0,585.0,42.0,692.0,42.0
frame_019644.jpg,assets\frames\11,來這鴻,0.8232846260070801,True,525.0,7.0,637.0,7.0,525.0,42.0,637.0,42.0
frame_019656.jpg,assets\frames\11,TNO,0.5915849208831787,True,678.0,9.0,751.0,5.0,680.0,41.0,752.0,38.0
frame_019668.jpg,assets\frames\11,TNO,0.6423982977867126,True,678.0,9.0,751.0,5.0,680.0,41.0,752.0,38.0
frame_019680.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019692.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019704.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019716.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019728.jpg,assets\frames\11,你吃付摩呢,0.6490733027458191,True,528.0,8.0,751.0,8.0,528.0,42.0,751.0,42.0
frame_019740.jpg,assets\frames\11,你吃付摩呢,0.6627641916275024,True,528.0,8.0,751.0,8.0,528.0,42.0,751.0,42.0
frame_019752.jpg,assets\frames\11,你吃付摩呢,0.6627641916275024,True,528.0,8.0,751.0,8.0,528.0,42.0,751.0,42.0
frame_019764.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019776.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019788.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019800.jpg,assets\frames\11,仕麼時候買的,0.8821694254875183,True,526.0,4.0,754.0,0.0,527.0,44.0,755.0,43.0
frame_019812.jpg,assets\frames\11,仕麼時候買的,0.9015699028968811,True,528.0,6.0,755.0,1.0,529.0,44.0,756.0,42.0
frame_019824.jpg,assets\frames\11,便利店,0.9881731867790222,True,586.0,1.0,698.0,5.0,585.0,42.0,697.0,44.0
frame_019836.jpg,assets\frames\11,便利店,0.9944612979888916,True,587.0,4.0,699.0,4.0,587.0,44.0,699.0,44.0
frame_019848.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019860.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019872.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019884.jpg,assets\frames\11,不是車北,0.6805322170257568,True,513.0,13.0,629.0,13.0,513.0,38.0,629.0,38.0
frame_019896.jpg,assets\frames\11,不是車北,0.6805322170257568,True,513.0,13.0,629.0,13.0,513.0,38.0,629.0,38.0
frame_019908.jpg,assets\frames\11,不是要數,0.7441825866699219,True,512.0,11.0,631.0,11.0,512.0,41.0,631.0,41.0
frame_019920.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019932.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019944.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019956.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019968.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019980.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_019992.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020004.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020016.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020028.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020040.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020052.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020064.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020076.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020088.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020100.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020112.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020124.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020136.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020148.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020160.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020172.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020184.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020196.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020208.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020220.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020232.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020244.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020256.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020268.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020280.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020292.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020304.jpg,assets\frames\11,MA,0.6297623515129089,True,569.0,14.0,635.0,14.0,569.0,39.0,635.0,39.0
frame_020316.jpg,assets\frames\11,如,0.5331578850746155,True,568.0,11.0,641.0,11.0,568.0,42.0,641.0,42.0
frame_020328.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020340.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020352.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020364.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020376.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020388.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020400.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020412.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020424.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020436.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020448.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020460.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020472.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020484.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020496.jpg,assets\frames\11,不許社,0.756521999835968,True,545.0,10.0,679.0,10.0,545.0,39.0,679.0,39.0
frame_020508.jpg,assets\frames\11,不許碰這個,0.9995391964912415,True,546.0,7.0,734.0,10.0,545.0,41.0,733.0,44.0
frame_020520.jpg,assets\frames\11,不許碰這,0.9995787143707275,True,546.0,7.0,691.0,10.0,545.0,41.0,690.0,44.0
frame_020532.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020544.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020556.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020568.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020580.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020592.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020604.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020616.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020628.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020640.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020652.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020664.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020676.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020688.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020700.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020712.jpg,assets\frames\11,初中,0.9954049587249756,True,605.0,10.0,675.0,10.0,605.0,42.0,675.0,42.0
frame_020724.jpg,assets\frames\11,初中,0.9954049587249756,True,605.0,10.0,675.0,10.0,605.0,42.0,675.0,42.0
frame_020736.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020748.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020760.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020772.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020784.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020796.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020808.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020820.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020832.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020844.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020856.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020868.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020880.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020892.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020904.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020916.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020928.jpg,assets\frames\11,kk,0.8408076763153076,True,512.0,10.0,599.0,10.0,512.0,41.0,599.0,41.0
frame_020940.jpg,assets\frames\11,Rikki,0.8884891271591187,True,509.0,10.0,588.0,10.0,509.0,41.0,588.0,41.0
frame_020952.jpg,assets\frames\11,Rikki,0.828486442565918,True,509.0,10.0,588.0,10.0,509.0,41.0,588.0,41.0
frame_020964.jpg,assets\frames\11,Rikki,0.828486442565918,True,509.0,10.0,588.0,10.0,509.0,41.0,588.0,41.0
frame_020976.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_020988.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_021000.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_021012.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_021024.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_021036.jpg,assets\frames\11,真是的,0.8081355690956116,True,593.0,7.0,703.0,7.0,593.0,42.0,703.0,42.0
frame_021048.jpg,assets\frames\11,真是的,0.999941885471344,True,587.0,4.0,700.0,4.0,587.0,44.0,700.0,44.0
frame_021060.jpg,assets\frames\11,真是的,0.999859631061554,True,587.0,4.0,700.0,4.0,587.0,44.0,700.0,44.0
frame_021072.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_021084.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_021096.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_021108.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_021120.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_021132.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
frame_021144.jpg,assets\frames\11,,0,False,0,0,0,0,0,0,0,0
