image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_017496.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017508.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017520.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017532.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017544.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017556.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017568.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017580.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017592.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017604.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017616.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017628.jpg,assets\frames\10,立希,0.9980390667915344,True,601.0,4.0,680.0,4.0,601.0,44.0,680.0,44.0
frame_017640.jpg,assets\frames\10,立希,0.9980682134628296,True,601.0,4.0,680.0,4.0,601.0,44.0,680.0,44.0
frame_017652.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017664.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017676.jpg,assets\frames\10,謝謝妹願意回來,0.95546954870224,True,508.0,7.0,771.0,7.0,508.0,44.0,771.0,44.0
frame_017688.jpg,assets\frames\10,謝謝妹願意回來,0.919256865978241,True,508.0,6.0,771.0,6.0,508.0,44.0,771.0,44.0
frame_017700.jpg,assets\frames\10,謝謝妹願意回來,0.8842459917068481,True,508.0,6.0,771.0,6.0,508.0,44.0,771.0,44.0
frame_017712.jpg,assets\frames\10,謝謝妹願意回來,0.8863258957862854,True,508.0,6.0,771.0,6.0,508.0,44.0,771.0,44.0
frame_017724.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017736.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017748.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017760.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017772.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017784.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017796.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017808.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017820.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017832.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017844.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017856.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017868.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017880.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017892.jpg,assets\frames\10,小睦,0.9921596050262451,True,600.0,6.0,677.0,6.0,600.0,42.0,677.0,42.0
frame_017904.jpg,assets\frames\10,小睦,0.9963081479072571,True,597.0,5.0,679.0,1.0,599.0,44.0,681.0,42.0
frame_017916.jpg,assets\frames\10,小睦,0.9914792776107788,True,597.0,5.0,677.0,0.0,599.0,44.0,679.0,40.0
frame_017928.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017940.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017952.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017964.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017976.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_017988.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018000.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018012.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018024.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018036.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018048.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018060.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018072.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018084.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018096.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018108.jpg,assets\frames\10,爽世,0.9999978542327881,True,540.0,8.0,619.0,8.0,540.0,44.0,619.0,44.0
frame_018120.jpg,assets\frames\10,爽世,0.9999991655349731,True,540.0,8.0,619.0,8.0,540.0,44.0,619.0,44.0
frame_018132.jpg,assets\frames\10,爽世,0.9999978542327881,True,540.0,8.0,617.0,8.0,540.0,44.0,617.0,44.0
frame_018144.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018156.jpg,assets\frames\10,婉怎麽知道的,0.8071866035461426,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_018168.jpg,assets\frames\10,婉怎麽知道的,0.8071866035461426,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_018180.jpg,assets\frames\10,婉怎麽知道的,0.8052075505256653,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_018192.jpg,assets\frames\10,爽世怎麼樣了,0.9671463370323181,True,528.0,8.0,749.0,8.0,528.0,44.0,749.0,44.0
frame_018204.jpg,assets\frames\10,爽世怎麼樣了,0.9651915431022644,True,528.0,8.0,749.0,8.0,528.0,44.0,749.0,44.0
frame_018216.jpg,assets\frames\10,爽世怎麼樣了,0.9665899872779846,True,528.0,8.0,749.0,8.0,528.0,44.0,749.0,44.0
frame_018228.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018240.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018252.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018264.jpg,assets\frames\10,爽世,0.9999956488609314,True,463.0,1.0,545.0,5.0,461.0,42.0,543.0,44.0
frame_018276.jpg,assets\frames\10,爽世,0.9999956488609314,True,463.0,1.0,545.0,5.0,461.0,42.0,543.0,44.0
frame_018288.jpg,assets\frames\10,爽世,0.9999956488609314,True,463.0,1.0,545.0,5.0,461.0,42.0,543.0,44.0
frame_018300.jpg,assets\frames\10,爽世,0.9999956488609314,True,463.0,1.0,545.0,5.0,461.0,42.0,543.0,44.0
frame_018312.jpg,assets\frames\10,爽世,0.9999969601631165,True,463.0,1.0,546.0,5.0,461.0,42.0,544.0,44.0
frame_018324.jpg,assets\frames\10,爽世,0.9999956488609314,True,463.0,1.0,545.0,5.0,461.0,42.0,543.0,44.0
frame_018336.jpg,assets\frames\10,不明白什麼?,0.8435410857200623,True,526.0,7.0,736.0,4.0,527.0,44.0,736.0,43.0
frame_018348.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018360.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018372.jpg,assets\frames\10,等下,0.9173431396484375,True,601.0,7.0,680.0,7.0,601.0,42.0,680.0,42.0
frame_018384.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018396.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018408.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018420.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018432.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018444.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018456.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018468.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018480.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018492.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018504.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018516.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018528.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018540.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018552.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018564.jpg,assets\frames\10,愛音早,0.9986836314201355,True,577.0,6.0,704.0,6.0,577.0,44.0,704.0,44.0
frame_018576.jpg,assets\frames\10,愛音早,0.9986836314201355,True,577.0,6.0,704.0,6.0,577.0,44.0,704.0,44.0
frame_018588.jpg,assets\frames\10,愛音早,0.9983723759651184,True,577.0,6.0,704.0,6.0,577.0,44.0,704.0,44.0
frame_018600.jpg,assets\frames\10,早,0.9954071044921875,True,621.0,10.0,657.0,10.0,621.0,39.0,657.0,39.0
frame_018612.jpg,assets\frames\10,早,0.9696459770202637,True,624.0,4.0,660.0,11.0,619.0,35.0,655.0,42.0
frame_018624.jpg,assets\frames\10,早,0.9992062449455261,True,624.0,10.0,661.0,10.0,624.0,38.0,661.0,38.0
frame_018636.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018648.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018660.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018672.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018684.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018696.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018708.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018720.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018732.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018744.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018756.jpg,assets\frames\10,來彈結他,0.9998060464859009,True,568.0,8.0,715.0,8.0,568.0,44.0,715.0,44.0
frame_018768.jpg,assets\frames\10,來彈結他,0.999280571937561,True,568.0,3.0,716.0,3.0,568.0,42.0,716.0,42.0
frame_018780.jpg,assets\frames\10,來彈結他,0.999725341796875,True,567.0,3.0,716.0,3.0,567.0,42.0,716.0,42.0
frame_018792.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018804.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018816.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018828.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018840.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018852.jpg,assets\frames\10,起開北iMve,0.8048228621482849,True,593.0,8.0,732.0,8.0,593.0,42.0,732.0,42.0
frame_018864.jpg,assets\frames\10,起開北iMe,0.832979679107666,True,593.0,8.0,731.0,8.0,593.0,42.0,731.0,42.0
frame_018876.jpg,assets\frames\10,起開北iM,0.8196269273757935,True,589.0,8.0,731.0,8.0,589.0,42.0,731.0,42.0
frame_018888.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018900.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018912.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018924.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018936.jpg,assets\frames\10,0巴,0.8900494575500488,True,682.0,12.0,732.0,8.0,684.0,38.0,734.0,35.0
frame_018948.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018960.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018972.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_018984.jpg,assets\frames\10,我需要愛音,0.9999019503593445,True,540.0,3.0,736.0,3.0,540.0,44.0,736.0,44.0
frame_018996.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019008.jpg,assets\frames\10,要愛音,0.9992297291755676,True,618.0,11.0,734.0,2.0,621.0,44.0,737.0,41.0
frame_019020.jpg,assets\frames\10,不能沒有你,0.8698134422302246,True,549.0,3.0,736.0,3.0,549.0,42.0,736.0,42.0
frame_019032.jpg,assets\frames\10,不能沒有你,0.991195023059845,True,549.0,4.0,736.0,4.0,549.0,44.0,736.0,44.0
frame_019044.jpg,assets\frames\10,引道,0.6875969767570496,True,532.0,10.0,615.0,10.0,532.0,41.0,615.0,41.0
frame_019056.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019068.jpg,assets\frames\10,引道,0.6134190559387207,True,532.0,10.0,615.0,10.0,532.0,41.0,615.0,41.0
frame_019080.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019092.jpg,assets\frames\10,來彈結他,0.9996054768562317,True,565.0,4.0,716.0,7.0,564.0,43.0,715.0,44.0
frame_019104.jpg,assets\frames\10,來彈結他,0.9999817609786987,True,563.0,4.0,716.0,7.0,562.0,43.0,715.0,44.0
frame_019116.jpg,assets\frames\10,來彈結他,0.9998170137405396,True,565.0,8.0,716.0,8.0,565.0,44.0,716.0,44.0
frame_019128.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019140.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019152.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019164.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019176.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019188.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019200.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019212.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019224.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019236.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019248.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019260.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019272.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019284.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019296.jpg,assets\frames\10,愛音,0.9972370862960815,True,600.0,4.0,680.0,4.0,600.0,44.0,680.0,44.0
frame_019308.jpg,assets\frames\10,愛音,0.9989887475967407,True,601.0,6.0,677.0,6.0,601.0,44.0,677.0,44.0
frame_019320.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019332.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019344.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019356.jpg,assets\frames\10,別跟過來,0.8886392116546631,True,562.0,7.0,717.0,4.0,563.0,44.0,718.0,43.0
frame_019368.jpg,assets\frames\10,別跟過來,0.9015744924545288,True,562.0,7.0,717.0,4.0,563.0,44.0,718.0,43.0
frame_019380.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019392.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019404.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019416.jpg,assets\frames\10,愛音,0.99444580078125,True,604.0,8.0,680.0,8.0,604.0,44.0,680.0,44.0
frame_019428.jpg,assets\frames\10,愛音,0.984142005443573,True,604.0,8.0,680.0,8.0,604.0,44.0,680.0,44.0
frame_019440.jpg,assets\frames\10,愛音,0.9973899126052856,True,604.0,7.0,680.0,7.0,604.0,44.0,680.0,44.0
frame_019452.jpg,assets\frames\10,好難纏,0.9999071955680847,True,583.0,8.0,697.0,8.0,583.0,44.0,697.0,44.0
frame_019464.jpg,assets\frames\10,好難纏,0.9999213814735413,True,583.0,8.0,697.0,8.0,583.0,44.0,697.0,44.0
frame_019476.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019488.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019500.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019512.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019524.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019536.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019548.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019560.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019572.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019584.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019596.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019608.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019620.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019632.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019644.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019656.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019668.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019680.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019692.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019704.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019716.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019728.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019740.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019752.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019764.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019776.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019788.jpg,assets\frames\10,不是有結他,0.9999927282333374,True,505.0,7.0,701.0,4.0,506.0,44.0,702.0,43.0
frame_019800.jpg,assets\frames\10,不是有結他,0.9999939203262329,True,505.0,7.0,701.0,4.0,506.0,44.0,702.0,43.0
frame_019812.jpg,assets\frames\10,不是有結他,0.9999939203262329,True,505.0,7.0,701.0,4.0,506.0,44.0,702.0,43.0
frame_019824.jpg,assets\frames\10,不是有結他,0.9999939203262329,True,505.0,7.0,701.0,4.0,506.0,44.0,702.0,43.0
frame_019836.jpg,assets\frames\10,說好要,0.9835222363471985,True,529.0,7.0,679.0,7.0,529.0,42.0,679.0,42.0
frame_019848.jpg,assets\frames\10,說好了要,0.9242674112319946,True,528.0,7.0,679.0,7.0,528.0,42.0,679.0,42.0
frame_019860.jpg,assets\frames\10,說好了要,0.9242302179336548,True,528.0,7.0,679.0,7.0,528.0,42.0,679.0,42.0
frame_019872.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019884.jpg,assets\frames\10,組樂隊,0.9997425675392151,True,538.0,4.0,659.0,7.0,537.0,43.0,658.0,44.0
frame_019896.jpg,assets\frames\10,組樂隊,0.9994880557060242,True,538.0,4.0,659.0,7.0,537.0,43.0,658.0,44.0
frame_019908.jpg,assets\frames\10,組樂隊,0.9980955719947815,True,538.0,4.0,660.0,7.0,537.0,43.0,659.0,44.0
frame_019920.jpg,assets\frames\10,組樂隊,0.9981042742729187,True,538.0,4.0,660.0,7.0,537.0,43.0,659.0,44.0
frame_019932.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019944.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_019956.jpg,assets\frames\10,樂隊,0.9576168060302734,True,735.0,7.0,829.0,7.0,735.0,42.0,829.0,42.0
frame_019968.jpg,assets\frames\10,樂隊,0.9576168060302734,True,735.0,7.0,829.0,7.0,735.0,42.0,829.0,42.0
frame_019980.jpg,assets\frames\10,樂隊,0.9576168060302734,True,735.0,7.0,829.0,7.0,735.0,42.0,829.0,42.0
frame_019992.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020004.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020016.jpg,assets\frames\10,那你,0.7710339426994324,True,491.0,10.0,583.0,10.0,491.0,41.0,583.0,41.0
frame_020028.jpg,assets\frames\10,那你,0.7710339426994324,True,491.0,10.0,583.0,10.0,491.0,41.0,583.0,41.0
frame_020040.jpg,assets\frames\10,那你,0.7520647644996643,True,491.0,10.0,583.0,10.0,491.0,41.0,583.0,41.0
frame_020052.jpg,assets\frames\10,那你,0.7710339426994324,True,491.0,10.0,583.0,10.0,491.0,41.0,583.0,41.0
frame_020064.jpg,assets\frames\10,那你,0.7710339426994324,True,491.0,10.0,583.0,10.0,491.0,41.0,583.0,41.0
frame_020076.jpg,assets\frames\10,有什麽關保嗎,0.7642298340797424,True,523.0,7.0,754.0,4.0,523.0,44.0,755.0,43.0
frame_020088.jpg,assets\frames\10,有什麼關保鳴,0.7734777331352234,True,527.0,7.0,754.0,4.0,527.0,44.0,755.0,43.0
frame_020100.jpg,assets\frames\10,有什麼關保鳴,0.7734777331352234,True,527.0,7.0,754.0,4.0,527.0,44.0,755.0,43.0
frame_020112.jpg,assets\frames\10,愛音,0.9975566864013672,True,603.0,6.0,675.0,6.0,603.0,42.0,675.0,42.0
frame_020124.jpg,assets\frames\10,愛音,0.9994903802871704,True,603.0,6.0,676.0,6.0,603.0,44.0,676.0,44.0
frame_020136.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020148.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020160.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020172.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020184.jpg,assets\frames\10,因流虛榮呵,0.795973002910614,True,545.0,3.0,736.0,3.0,545.0,44.0,736.0,44.0
frame_020196.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020208.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020220.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020232.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020244.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020256.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020268.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020280.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020292.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020304.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020316.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020328.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020340.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020352.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020364.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020376.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020388.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020400.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020412.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020424.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020436.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020448.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020460.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020472.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020484.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020496.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020508.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020520.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020532.jpg,assets\frames\10,迷路的,0.8773185610771179,True,665.0,13.0,775.0,13.0,665.0,42.0,775.0,42.0
frame_020544.jpg,assets\frames\10,迷路部,0.9652571678161621,True,667.0,13.0,775.0,13.0,667.0,42.0,775.0,42.0
frame_020556.jpg,assets\frames\10,迷路部,0.9652571678161621,True,667.0,13.0,775.0,13.0,667.0,42.0,775.0,42.0
frame_020568.jpg,assets\frames\10,爽世和我,0.9512349367141724,True,423.0,0.0,579.0,5.0,422.0,40.0,578.0,44.0
frame_020580.jpg,assets\frames\10,爽世和我,0.9995154142379761,True,423.0,3.0,579.0,6.0,422.0,42.0,578.0,44.0
frame_020592.jpg,assets\frames\10,爽世和我,0.9997771978378296,True,422.0,3.0,579.0,6.0,421.0,42.0,578.0,44.0
frame_020604.jpg,assets\frames\10,爽世和我,0.9995529651641846,True,421.0,0.0,580.0,2.0,420.0,43.0,579.0,44.0
frame_020616.jpg,assets\frames\10,爽世和我,0.9998639822006226,True,421.0,0.0,580.0,2.0,420.0,43.0,579.0,44.0
frame_020628.jpg,assets\frames\10,爽世和我,0.9994181394577026,True,425.0,6.0,579.0,6.0,425.0,44.0,579.0,44.0
frame_020640.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020652.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020664.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020676.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020688.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020700.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020712.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020724.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020736.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020748.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020760.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020772.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020784.jpg,assets\frames\10,起迷路吧,0.9991631507873535,True,591.0,3.0,737.0,3.0,591.0,44.0,737.0,44.0
frame_020796.jpg,assets\frames\10,迷路吧,0.9626061320304871,True,627.0,4.0,736.0,4.0,627.0,44.0,736.0,44.0
frame_020808.jpg,assets\frames\10,迷路吧,0.9622468948364258,True,627.0,4.0,736.0,4.0,627.0,44.0,736.0,44.0
frame_020820.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020832.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020844.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020856.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020868.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020880.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020892.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020904.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020916.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020928.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020940.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020952.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
frame_020964.jpg,assets\frames\10,,0,False,0,0,0,0,0,0,0,0
