image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_017004.jpg,assets\frames\6,自己練到練會為企,0.8920528292655945,True,491.0,6.0,792.0,3.0,491.0,44.0,792.0,42.0
frame_017016.jpg,assets\frames\6,自己練到練會為止,0.8834215402603149,True,491.0,3.0,793.0,3.0,491.0,44.0,793.0,44.0
frame_017028.jpg,assets\frames\6,自己練到練會為止,0.8494114875793457,True,491.0,3.0,793.0,3.0,491.0,44.0,793.0,44.0
frame_017040.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017052.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017064.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017076.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017088.jpg,assets\frames\6,P,0.938961386680603,True,703.0,10.0,752.0,10.0,703.0,35.0,752.0,35.0
frame_017100.jpg,assets\frames\6,P,0.8937996029853821,True,703.0,10.0,752.0,10.0,703.0,35.0,752.0,35.0
frame_017112.jpg,assets\frames\6,起衣吧,0.8191830515861511,True,648.0,8.0,751.0,8.0,648.0,38.0,751.0,38.0
frame_017124.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017136.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017148.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017160.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017172.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017184.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017196.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017208.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017220.jpg,assets\frames\6,不開始嗎,0.961890459060669,True,567.0,8.0,712.0,8.0,567.0,42.0,712.0,42.0
frame_017232.jpg,assets\frames\6,不開始嗎,0.9329164624214172,True,567.0,8.0,712.0,8.0,567.0,42.0,712.0,42.0
frame_017244.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017256.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017268.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017280.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017292.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017304.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017316.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017328.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017340.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017352.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017364.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017376.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017388.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017400.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017412.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017424.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017436.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017448.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017460.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017472.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017484.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017496.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017508.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017520.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017532.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017544.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017556.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017568.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017580.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017592.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017604.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017616.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017628.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017640.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017652.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017664.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017676.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017688.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017700.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017712.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017724.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017736.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017748.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017760.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017772.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017784.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017796.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017808.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017820.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017832.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017844.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017856.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017868.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017880.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017892.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017904.jpg,assets\frames\6,結東呢,0.8728626370429993,True,664.0,6.0,775.0,6.0,664.0,41.0,775.0,41.0
frame_017916.jpg,assets\frames\6,結東呢,0.7904321551322937,True,664.0,6.0,775.0,6.0,664.0,41.0,775.0,41.0
frame_017928.jpg,assets\frames\6,大家良才冬合,0.7799901962280273,True,515.0,11.0,765.0,11.0,515.0,41.0,765.0,41.0
frame_017940.jpg,assets\frames\6,大家根本冬合,0.8144962191581726,True,513.0,11.0,764.0,8.0,514.0,41.0,764.0,38.0
frame_017952.jpg,assets\frames\6,大家限本合北,0.7209680676460266,True,519.0,11.0,764.0,8.0,519.0,41.0,764.0,38.0
frame_017964.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017976.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_017988.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018000.jpg,assets\frames\6,的確,0.9993952512741089,True,601.0,1.0,682.0,5.0,599.0,43.0,680.0,44.0
frame_018012.jpg,assets\frames\6,的確,0.9999034404754639,True,604.0,6.0,680.0,6.0,604.0,42.0,680.0,42.0
frame_018024.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018036.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018048.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018060.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018072.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018084.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018096.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018108.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018120.jpg,assets\frames\6,那你呢,0.9996230602264404,True,462.0,0.0,580.0,3.0,461.0,44.0,579.0,44.0
frame_018132.jpg,assets\frames\6,那你呢,0.9957551956176758,True,464.0,6.0,579.0,6.0,464.0,44.0,579.0,44.0
frame_018144.jpg,assets\frames\6,那你呢,0.9974300265312195,True,464.0,6.0,579.0,6.0,464.0,44.0,579.0,44.0
frame_018156.jpg,assets\frames\6,那你呢,0.9950776100158691,True,464.0,6.0,579.0,6.0,464.0,44.0,579.0,44.0
frame_018168.jpg,assets\frames\6,那你呢,0.9996855854988098,True,462.0,0.0,580.0,3.0,461.0,44.0,579.0,44.0
frame_018180.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018192.jpg,assets\frames\6,我在練呀,0.9262585043907166,True,563.0,2.0,718.0,7.0,562.0,42.0,717.0,44.0
frame_018204.jpg,assets\frames\6,我在練呀,0.9996286034584045,True,561.0,3.0,719.0,6.0,560.0,42.0,718.0,44.0
frame_018216.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018228.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018240.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018252.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018264.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018276.jpg,assets\frames\6,句是我很努力呀,0.9510512948036194,True,509.0,0.0,775.0,6.0,508.0,43.0,774.0,44.0
frame_018288.jpg,assets\frames\6,奇是我很努力呀,0.9940990805625916,True,508.0,1.0,775.0,1.0,508.0,44.0,775.0,44.0
frame_018300.jpg,assets\frames\6,奇是我很努力呀,0.9940990805625916,True,508.0,1.0,775.0,1.0,508.0,44.0,775.0,44.0
frame_018312.jpg,assets\frames\6,奇是我很努力呀,0.9940990805625916,True,508.0,1.0,775.0,1.0,508.0,44.0,775.0,44.0
frame_018324.jpg,assets\frames\6,麽樂隊,0.9200237393379211,True,745.0,15.0,867.0,8.0,746.0,44.0,869.0,42.0
frame_018336.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018348.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018360.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018372.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018384.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018396.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018408.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018420.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018432.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018444.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018456.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018468.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018480.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018492.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018504.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018516.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018528.jpg,assets\frames\6,我到是,0.9698443412780762,True,527.0,8.0,643.0,8.0,527.0,42.0,643.0,42.0
frame_018540.jpg,assets\frames\6,我到是會練,0.9591583013534546,True,527.0,8.0,712.0,8.0,527.0,42.0,712.0,42.0
frame_018552.jpg,assets\frames\6,我到是會練,0.9987595677375793,True,527.0,8.0,712.0,8.0,527.0,42.0,712.0,42.0
frame_018564.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018576.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018588.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018600.jpg,assets\frames\6,真的像貓三樣,0.9517665505409241,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_018612.jpg,assets\frames\6,真的像貓三樣,0.9543058276176453,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_018624.jpg,assets\frames\6,真的像貓三樣,0.9543058276176453,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_018636.jpg,assets\frames\6,真的像貓三樣,0.9545719623565674,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_018648.jpg,assets\frames\6,真的像貓三樣,0.9545719623565674,True,528.0,7.0,753.0,7.0,528.0,44.0,753.0,44.0
frame_018660.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018672.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018684.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018696.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018708.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018720.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018732.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018744.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018756.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018768.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018780.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018792.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018804.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018816.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018828.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018840.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018852.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018864.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018876.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018888.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018900.jpg,assets\frames\6,根本沒有正經的練習,0.9921854734420776,True,469.0,9.0,808.0,6.0,470.0,44.0,808.0,44.0
frame_018912.jpg,assets\frames\6,根本沒有正經的練習,0.9927005767822266,True,469.0,9.0,808.0,6.0,470.0,44.0,808.0,44.0
frame_018924.jpg,assets\frames\6,根本沒有正經的練習,0.992854118347168,True,469.0,9.0,808.0,6.0,470.0,44.0,808.0,44.0
frame_018936.jpg,assets\frames\6,根本沒有正經的練習,0.9932193756103516,True,469.0,9.0,808.0,6.0,470.0,44.0,808.0,44.0
frame_018948.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018960.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018972.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_018984.jpg,assets\frames\6,還是不要流浪貓了吧,0.9927160739898682,True,472.0,10.0,809.0,5.0,472.0,44.0,809.0,44.0
frame_018996.jpg,assets\frames\6,還是不要流浪貓了吧,0.99272221326828,True,472.0,10.0,809.0,5.0,472.0,44.0,809.0,44.0
frame_019008.jpg,assets\frames\6,還是不要流浪貓了吧,0.992760956287384,True,472.0,10.0,809.0,5.0,472.0,44.0,809.0,44.0
frame_019020.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019032.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019044.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019056.jpg,assets\frames\6,還是說,0.9997798800468445,True,567.0,10.0,696.0,10.0,567.0,44.0,696.0,44.0
frame_019068.jpg,assets\frames\6,還是說,0.9997426867485046,True,567.0,10.0,692.0,10.0,567.0,44.0,692.0,44.0
frame_019080.jpg,assets\frames\6,還是說,0.9995076656341553,True,567.0,10.0,692.0,10.0,567.0,44.0,692.0,44.0
frame_019092.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019104.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019116.jpg,assets\frames\6,不能保證她會來ive,0.9936767816543579,True,479.0,11.0,805.0,8.0,479.0,44.0,805.0,44.0
frame_019128.jpg,assets\frames\6,不能保證她會來ive,0.9939010739326477,True,479.0,11.0,805.0,8.0,479.0,44.0,805.0,44.0
frame_019140.jpg,assets\frames\6,不能保證她會來ive,0.9939010739326477,True,479.0,11.0,805.0,8.0,479.0,44.0,805.0,44.0
frame_019152.jpg,assets\frames\6,不能保證她會來ive,0.9939010739326477,True,479.0,11.0,805.0,8.0,479.0,44.0,805.0,44.0
frame_019164.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019176.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019188.jpg,assets\frames\6,如果再修改樂譜就不是新手能彈的了,0.9984422326087952,True,335.0,7.0,943.0,8.0,335.0,44.0,943.0,44.0
frame_019200.jpg,assets\frames\6,如果再修改樂譜就不是新手能彈的了,0.9983559250831604,True,335.0,7.0,943.0,8.0,335.0,44.0,943.0,44.0
frame_019212.jpg,assets\frames\6,如果再修改樂譜就不是新手能彈的了,0.9983559250831604,True,335.0,7.0,943.0,8.0,335.0,44.0,943.0,44.0
frame_019224.jpg,assets\frames\6,如果再修改樂譜就不是新手能彈的了,0.9983000755310059,True,335.0,7.0,943.0,8.0,335.0,44.0,943.0,44.0
frame_019236.jpg,assets\frames\6,如果再修改樂譜就不是新手能彈的了,0.9983000755310059,True,335.0,7.0,943.0,8.0,335.0,44.0,943.0,44.0
frame_019248.jpg,assets\frames\6,如果再修改樂譜就不是新手能彈的了,0.9983000755310059,True,335.0,7.0,943.0,8.0,335.0,44.0,943.0,44.0
frame_019260.jpg,assets\frames\6,如果再修改樂譜就不是新手能彈的了,0.9898999929428101,True,336.0,8.0,943.0,8.0,336.0,44.0,943.0,44.0
frame_019272.jpg,assets\frames\6,如果再修改樂譜就不是新手能彈的了,0.9902755618095398,True,336.0,8.0,943.0,8.0,336.0,44.0,943.0,44.0
frame_019284.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019296.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019308.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019320.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019332.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019344.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019356.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019368.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019380.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019392.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019404.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019416.jpg,assets\frames\6,三,0.9380393028259277,True,480.0,15.0,521.0,15.0,480.0,37.0,521.0,37.0
frame_019428.jpg,assets\frames\6,有什麼想法都告訴我,0.9274674654006958,True,473.0,10.0,808.0,10.0,473.0,44.0,808.0,44.0
frame_019440.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019452.jpg,assets\frames\6,這是我身為作曲的責任,0.9505231976509094,True,459.0,7.0,828.0,7.0,459.0,44.0,828.0,44.0
frame_019464.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019476.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019488.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019500.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019512.jpg,assets\frames\6,佰曲的責任,0.7370709180831909,True,647.0,7.0,828.0,7.0,647.0,44.0,828.0,44.0
frame_019524.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019536.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019548.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019560.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019572.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019584.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019596.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019608.jpg,assets\frames\6,海何事到如今：,0.8339441418647766,True,509.0,7.0,767.0,7.0,509.0,44.0,767.0,44.0
frame_019620.jpg,assets\frames\6,海何事到如今：,0.8339441418647766,True,509.0,7.0,767.0,7.0,509.0,44.0,767.0,44.0
frame_019632.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019644.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019656.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019668.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019680.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019692.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019704.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019716.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019728.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019740.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019752.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019764.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019776.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019788.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019800.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019812.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019824.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019836.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019848.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019860.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019872.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019884.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019896.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019908.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019920.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019932.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019944.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019956.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019968.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_019980.jpg,assets\frames\6,如,0.6115267872810364,True,524.0,14.0,569.0,7.0,527.0,42.0,572.0,36.0
frame_019992.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020004.jpg,assets\frames\6,非麽意馬,0.6968109607696533,True,614.0,12.0,747.0,7.0,615.0,43.0,748.0,38.0
frame_020016.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020028.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020040.jpg,assets\frames\6,今天又來,0.7885828018188477,True,551.0,8.0,700.0,11.0,550.0,38.0,700.0,41.0
frame_020052.jpg,assets\frames\6,今天叉來,0.7602860927581787,True,550.0,8.0,700.0,11.0,549.0,38.0,700.0,41.0
frame_020064.jpg,assets\frames\6,今天又來,0.7530027627944946,True,551.0,10.0,700.0,10.0,551.0,39.0,700.0,39.0
frame_020076.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020088.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020100.jpg,assets\frames\6,爽世正在組樂隊,0.9928412437438965,True,507.0,5.0,772.0,9.0,507.0,43.0,772.0,44.0
frame_020112.jpg,assets\frames\6,爽世正在組樂隊,0.9961778521537781,True,507.0,5.0,771.0,9.0,507.0,43.0,770.0,44.0
frame_020124.jpg,assets\frames\6,爽世正在組樂隊,0.9979128241539001,True,507.0,5.0,771.0,9.0,507.0,43.0,770.0,44.0
frame_020136.jpg,assets\frames\6,爽世正在組樂隊,0.9984752535820007,True,506.0,5.0,771.0,9.0,505.0,43.0,770.0,44.0
frame_020148.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020160.jpg,assets\frames\6,她也邀請我,0.999642014503479,True,527.0,6.0,752.0,6.0,527.0,44.0,752.0,44.0
frame_020172.jpg,assets\frames\6,她也邀請我,0.9998998641967773,True,526.0,4.0,752.0,7.0,525.0,43.0,752.0,44.0
frame_020184.jpg,assets\frames\6,她也邀請我,0.9997380971908569,True,526.0,4.0,755.0,7.0,525.0,43.0,754.0,44.0
frame_020196.jpg,assets\frames\6,她也邀請為我,0.8281673789024353,True,525.0,7.0,756.0,7.0,525.0,44.0,756.0,44.0
frame_020208.jpg,assets\frames\6,是在潮諷我碼,0.8101515173912048,True,529.0,10.0,753.0,10.0,529.0,44.0,753.0,44.0
frame_020220.jpg,assets\frames\6,是在潮與我碼,0.7635109424591064,True,529.0,10.0,755.0,10.0,529.0,44.0,755.0,44.0
frame_020232.jpg,assets\frames\6,是在潮諷我碼,0.8515928387641907,True,531.0,10.0,755.0,10.0,531.0,44.0,755.0,44.0
frame_020244.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020256.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020268.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020280.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020292.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020304.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020316.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020328.jpg,assets\frames\6,真是我良,0.548236608505249,True,392.0,10.0,593.0,10.0,392.0,38.0,593.0,38.0
frame_020340.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020352.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020364.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020376.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020388.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020400.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020412.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020424.jpg,assets\frames\6,麻煩了,0.9123694896697998,True,582.0,2.0,687.0,9.0,579.0,44.0,685.0,44.0
frame_020436.jpg,assets\frames\6,麻煩了,0.8253772854804993,True,584.0,6.0,691.0,6.0,584.0,44.0,691.0,44.0
frame_020448.jpg,assets\frames\6,麻煩了,0.8253772854804993,True,584.0,6.0,691.0,6.0,584.0,44.0,691.0,44.0
frame_020460.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020472.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
frame_020484.jpg,assets\frames\6,,0,False,0,0,0,0,0,0,0,0
