image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_017028.jpg,assets\frames\12,總是因為眼前的事而迷藩,0.931035041809082,True,432.0,6.0,848.0,9.0,432.0,44.0,848.0,44.0
frame_017040.jpg,assets\frames\12,總是因為眼前的事而迷港,0.9223646521568298,True,432.0,6.0,851.0,9.0,432.0,44.0,851.0,44.0
frame_017052.jpg,assets\frames\12,總是因為眼前的事而迷藩,0.9472916126251221,True,432.0,6.0,849.0,9.0,432.0,44.0,849.0,44.0
frame_017064.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017076.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017088.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017100.jpg,assets\frames\12,雖然彼此感情不是很好,0.9998167157173157,True,451.0,6.0,829.0,6.0,451.0,44.0,829.0,44.0
frame_017112.jpg,assets\frames\12,雖然彼此感情不是很好,0.9998208284378052,True,451.0,6.0,829.0,6.0,451.0,44.0,829.0,44.0
frame_017124.jpg,assets\frames\12,雖然彼此感情不是很好,0.9997450113296509,True,451.0,6.0,829.0,6.0,451.0,44.0,829.0,44.0
frame_017136.jpg,assets\frames\12,雖然彼此感情不是很好,0.9997531175613403,True,451.0,6.0,829.0,6.0,451.0,44.0,829.0,44.0
frame_017148.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017160.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017172.jpg,assets\frames\12,也經常妙架,0.8614256978034973,True,446.0,4.0,638.0,7.0,445.0,43.0,637.0,44.0
frame_017184.jpg,assets\frames\12,也經常妙架,0.9782943725585938,True,446.0,4.0,639.0,7.0,445.0,43.0,638.0,44.0
frame_017196.jpg,assets\frames\12,也經常必架,0.8586530685424805,True,447.0,4.0,638.0,7.0,446.0,43.0,637.0,44.0
frame_017208.jpg,assets\frames\12,也經常耐架,0.9423382878303528,True,445.0,4.0,635.0,4.0,445.0,42.0,635.0,42.0
frame_017220.jpg,assets\frames\12,也經常咖架,0.8844963312149048,True,447.0,6.0,636.0,6.0,447.0,44.0,636.0,44.0
frame_017232.jpg,assets\frames\12,也經常以架,0.9101549983024597,True,447.0,4.0,636.0,4.0,447.0,42.0,636.0,42.0
frame_017244.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017256.jpg,assets\frames\12,有時傷到對方,0.9856646060943604,True,391.0,10.0,617.0,10.0,391.0,44.0,617.0,44.0
frame_017268.jpg,assets\frames\12,有時傷到對方,0.9965569376945496,True,391.0,10.0,617.0,10.0,391.0,44.0,617.0,44.0
frame_017280.jpg,assets\frames\12,有時傷到對方,0.996547281742096,True,391.0,10.0,619.0,10.0,391.0,44.0,619.0,44.0
frame_017292.jpg,assets\frames\12,有時傷到對方,0.9971067905426025,True,391.0,10.0,632.0,10.0,391.0,44.0,632.0,44.0
frame_017304.jpg,assets\frames\12,有時傷到對方,0.9921050071716309,True,391.0,10.0,632.0,10.0,391.0,44.0,632.0,44.0
frame_017316.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017328.jpg,assets\frames\12,有時傷到對方有時又說不出口,0.9215719699859619,True,389.0,10.0,884.0,10.0,389.0,44.0,884.0,44.0
frame_017340.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017352.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017364.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017376.jpg,assets\frames\12,但是,0.7720397114753723,True,487.0,6.0,568.0,6.0,487.0,42.0,568.0,42.0
frame_017388.jpg,assets\frames\12,但是,0.7597820162773132,True,487.0,6.0,568.0,6.0,487.0,42.0,568.0,42.0
frame_017400.jpg,assets\frames\12,但是,0.7597820162773132,True,487.0,6.0,568.0,6.0,487.0,42.0,568.0,42.0
frame_017412.jpg,assets\frames\12,但是,0.7577065229415894,True,487.0,6.0,568.0,6.0,487.0,42.0,568.0,42.0
frame_017424.jpg,assets\frames\12,但是,0.7577065229415894,True,487.0,6.0,568.0,6.0,487.0,42.0,568.0,42.0
frame_017436.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017448.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017460.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017472.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017484.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017496.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017508.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017520.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017532.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017544.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017556.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017568.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017580.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017592.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017604.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017616.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017628.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017640.jpg,assets\frames\12,不論發生件麼,0.9002024531364441,True,411.0,7.0,640.0,7.0,411.0,44.0,640.0,44.0
frame_017652.jpg,assets\frames\12,不論發生件麼,0.9380907416343689,True,410.0,3.0,640.0,6.0,409.0,42.0,640.0,44.0
frame_017664.jpg,assets\frames\12,不論發生什麽,0.8788108825683594,True,411.0,8.0,640.0,8.0,411.0,42.0,640.0,42.0
frame_017676.jpg,assets\frames\12,不論發生什麽,0.8150879740715027,True,407.0,8.0,641.0,8.0,407.0,42.0,641.0,42.0
frame_017688.jpg,assets\frames\12,生什麼我都不再放手,0.888685405254364,True,512.0,7.0,871.0,7.0,512.0,44.0,871.0,44.0
frame_017700.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017712.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017724.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017736.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017748.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017760.jpg,assets\frames\12,我,0.999936580657959,True,435.0,8.0,469.0,8.0,435.0,39.0,469.0,39.0
frame_017772.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017784.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017796.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017808.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017820.jpg,assets\frames\12,迷江之中,0.8776506185531616,True,479.0,6.0,605.0,6.0,479.0,39.0,605.0,39.0
frame_017832.jpg,assets\frames\12,迷沌之中,0.8855300545692444,True,479.0,6.0,605.0,6.0,479.0,39.0,605.0,39.0
frame_017844.jpg,assets\frames\12,迷莊之中,0.9394249320030212,True,477.0,6.0,605.0,6.0,477.0,39.0,605.0,39.0
frame_017856.jpg,assets\frames\12,迷莊之中,0.8312916159629822,True,479.0,6.0,605.0,6.0,479.0,39.0,605.0,39.0
frame_017868.jpg,assets\frames\12,迷莊之中,0.7873943448066711,True,477.0,6.0,605.0,6.0,477.0,39.0,605.0,39.0
frame_017880.jpg,assets\frames\12,迷莊之中,0.8808728456497192,True,479.0,6.0,605.0,6.0,479.0,39.0,605.0,39.0
frame_017892.jpg,assets\frames\12,迷活之中,0.7994908690452576,True,479.0,6.0,605.0,6.0,479.0,39.0,605.0,39.0
frame_017904.jpg,assets\frames\12,迷港之中,0.8515657186508179,True,479.0,6.0,605.0,6.0,479.0,39.0,605.0,39.0
frame_017916.jpg,assets\frames\12,迷莊之中,0.9646902084350586,True,479.0,7.0,605.0,7.0,479.0,41.0,605.0,41.0
frame_017928.jpg,assets\frames\12,迷莊之中,0.8491233587265015,True,479.0,6.0,605.0,6.0,479.0,39.0,605.0,39.0
frame_017940.jpg,assets\frames\12,迷港之中,0.8304312825202942,True,477.0,6.0,605.0,6.0,477.0,39.0,605.0,39.0
frame_017952.jpg,assets\frames\12,迷莊之中,0.8654400110244751,True,477.0,6.0,605.0,6.0,477.0,39.0,605.0,39.0
frame_017964.jpg,assets\frames\12,迷港之中,0.8513120412826538,True,477.0,6.0,605.0,6.0,477.0,39.0,605.0,39.0
frame_017976.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_017988.jpg,assets\frames\12,在這迷宮種,0.9323270916938782,True,463.0,6.0,621.0,6.0,463.0,39.0,621.0,39.0
frame_018000.jpg,assets\frames\12,在這迷宮理我們們然相遇,0.889155924320221,True,460.0,3.0,816.0,6.0,460.0,36.0,816.0,39.0
frame_018012.jpg,assets\frames\12,在這迷宮種,0.8897489309310913,True,462.0,7.0,624.0,10.0,461.0,36.0,624.0,40.0
frame_018024.jpg,assets\frames\12,在這迷宮種,0.8040902018547058,True,467.0,10.0,624.0,10.0,467.0,38.0,624.0,38.0
frame_018036.jpg,assets\frames\12,在這迷宮種,0.8732682466506958,True,463.0,5.0,626.0,9.0,462.0,35.0,625.0,38.0
frame_018048.jpg,assets\frames\12,在這迷理,0.836482584476471,True,461.0,8.0,620.0,8.0,461.0,38.0,620.0,38.0
frame_018060.jpg,assets\frames\12,在這迷宮種我們偶然相遇,0.9459466934204102,True,463.0,4.0,816.0,6.0,463.0,38.0,816.0,39.0
frame_018072.jpg,assets\frames\12,在這迷宮種,0.918655514717102,True,462.0,3.0,626.0,6.0,461.0,38.0,625.0,41.0
frame_018084.jpg,assets\frames\12,在這迷宮種,0.9318601489067078,True,465.0,8.0,621.0,8.0,465.0,38.0,621.0,38.0
frame_018096.jpg,assets\frames\12,在這迷宮狸,0.9154478311538696,True,464.0,6.0,625.0,6.0,464.0,39.0,625.0,39.0
frame_018108.jpg,assets\frames\12,在這迷宮狸,0.9180291295051575,True,464.0,8.0,627.0,8.0,464.0,38.0,627.0,38.0
frame_018120.jpg,assets\frames\12,在這迷宮種,0.9484260678291321,True,463.0,7.0,627.0,10.0,462.0,36.0,626.0,40.0
frame_018132.jpg,assets\frames\12,在這迷宮狸,0.9106467366218567,True,460.0,6.0,621.0,6.0,460.0,39.0,621.0,39.0
frame_018144.jpg,assets\frames\12,在這迷宮理,0.8922597765922546,True,463.0,6.0,621.0,6.0,463.0,39.0,621.0,39.0
frame_018156.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018168.jpg,assets\frames\12,將那無名的感情擁人懷中,0.9928044676780701,True,461.0,7.0,815.0,7.0,461.0,41.0,815.0,41.0
frame_018180.jpg,assets\frames\12,將那無名的感倩,0.9384588599205017,True,465.0,6.0,685.0,6.0,465.0,39.0,685.0,39.0
frame_018192.jpg,assets\frames\12,將那無名的感情擁入懷中,0.9494502544403076,True,460.0,3.0,816.0,3.0,460.0,41.0,816.0,41.0
frame_018204.jpg,assets\frames\12,將那無名的感情擁人懷中,0.9888197183609009,True,461.0,7.0,816.0,3.0,462.0,44.0,816.0,41.0
frame_018216.jpg,assets\frames\12,將那無名的感情擁人懷中,0.9423739910125732,True,460.0,6.0,816.0,3.0,460.0,44.0,816.0,41.0
frame_018228.jpg,assets\frames\12,將那無名的感情擁人懷中,0.9979067444801331,True,461.0,7.0,816.0,3.0,462.0,44.0,816.0,41.0
frame_018240.jpg,assets\frames\12,將那無名的感情擁人懷中,0.9900761246681213,True,460.0,6.0,821.0,1.0,460.0,44.0,821.0,39.0
frame_018252.jpg,assets\frames\12,將那無名的感情擁人懷中,0.9601154923439026,True,459.0,6.0,817.0,4.0,459.0,39.0,817.0,38.0
frame_018264.jpg,assets\frames\12,將那無名的感情擁人懷中,0.9273757934570312,True,461.0,6.0,816.0,4.0,461.0,39.0,816.0,38.0
frame_018276.jpg,assets\frames\12,將那無名的感情擁人懷中,0.986555814743042,True,463.0,7.0,814.0,4.0,463.0,41.0,815.0,38.0
frame_018288.jpg,assets\frames\12,將那無名的威情雍人漢華,0.6344273686408997,True,460.0,6.0,817.0,4.0,460.0,41.0,817.0,39.0
frame_018300.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018312.jpg,assets\frames\12,想要收集那小小的,0.9996131658554077,True,481.0,6.0,739.0,6.0,481.0,39.0,739.0,39.0
frame_018324.jpg,assets\frames\12,想要收集那小小的一瞬,0.9973252415657043,True,480.0,4.0,800.0,4.0,480.0,42.0,800.0,42.0
frame_018336.jpg,assets\frames\12,想要收集那小小的一瞬,0.998868465423584,True,481.0,3.0,799.0,3.0,481.0,41.0,799.0,41.0
frame_018348.jpg,assets\frames\12,想要收集那小小的,0.9997360110282898,True,482.0,4.0,735.0,7.0,481.0,38.0,734.0,41.0
frame_018360.jpg,assets\frames\12,要收集那小小的,0.8211131691932678,True,506.0,6.0,736.0,9.0,505.0,35.0,736.0,38.0
frame_018372.jpg,assets\frames\12,想要收集那小小的,0.8892717957496643,True,484.0,8.0,737.0,8.0,484.0,38.0,737.0,38.0
frame_018384.jpg,assets\frames\12,想要收集那小小的,0.9985995292663574,True,481.0,4.0,739.0,4.0,481.0,42.0,739.0,42.0
frame_018396.jpg,assets\frames\12,想要收集那小小的,0.9161660671234131,True,483.0,8.0,736.0,8.0,483.0,38.0,736.0,38.0
frame_018408.jpg,assets\frames\12,想要水集那小的,0.8729859590530396,True,483.0,8.0,733.0,8.0,483.0,38.0,733.0,38.0
frame_018420.jpg,assets\frames\12,想要收集那小小的一瞬,0.9987767338752747,True,481.0,4.0,799.0,4.0,481.0,42.0,799.0,42.0
frame_018432.jpg,assets\frames\12,想要收集那小小的,0.9990438222885132,True,480.0,3.0,739.0,6.0,480.0,38.0,738.0,41.0
frame_018444.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018456.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018468.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018480.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018492.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018504.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018516.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018528.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018540.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018552.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018564.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018576.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018588.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018600.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018612.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018624.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018636.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018648.jpg,assets\frames\12,在一片狼籍的街角,0.9954167604446411,True,511.0,4.0,765.0,4.0,511.0,42.0,765.0,42.0
frame_018660.jpg,assets\frames\12,在一片狼籍的街角,0.991634726524353,True,511.0,4.0,765.0,4.0,511.0,42.0,765.0,42.0
frame_018672.jpg,assets\frames\12,在一片狼籍的街角,0.9889820218086243,True,512.0,4.0,765.0,4.0,512.0,42.0,765.0,42.0
frame_018684.jpg,assets\frames\12,在一片狼籍的街角,0.9662550091743469,True,511.0,0.0,766.0,4.0,510.0,39.0,765.0,44.0
frame_018696.jpg,assets\frames\12,在,0.9998359680175781,True,513.0,8.0,549.0,3.0,516.0,39.0,552.0,35.0
frame_018708.jpg,assets\frames\12,在,0.9994207620620728,True,515.0,6.0,549.0,6.0,515.0,38.0,549.0,38.0
frame_018720.jpg,assets\frames\12,在一片狼籍的街角,0.9232614040374756,True,513.0,6.0,767.0,6.0,513.0,39.0,767.0,39.0
frame_018732.jpg,assets\frames\12,在一片浪籍的街角,0.8724418878555298,True,513.0,6.0,765.0,6.0,513.0,39.0,765.0,39.0
frame_018744.jpg,assets\frames\12,在一片狼籍的街角,0.9397114515304565,True,512.0,7.0,764.0,7.0,512.0,37.0,764.0,37.0
frame_018756.jpg,assets\frames\12,片狼籍的街角,0.8794643878936768,True,567.0,6.0,765.0,6.0,567.0,39.0,765.0,39.0
frame_018768.jpg,assets\frames\12,在一片狼籍的街角,0.9355055093765259,True,513.0,6.0,768.0,6.0,513.0,39.0,768.0,39.0
frame_018780.jpg,assets\frames\12,片狼籍的街角,0.9398259520530701,True,581.0,9.0,765.0,4.0,582.0,42.0,766.0,38.0
frame_018792.jpg,assets\frames\12,片狼籍的街角,0.9679859280586243,True,565.0,3.0,767.0,3.0,565.0,41.0,767.0,41.0
frame_018804.jpg,assets\frames\12,片狼籍的街角,0.9988958239555359,True,575.0,3.0,768.0,3.0,575.0,41.0,768.0,41.0
frame_018816.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018828.jpg,assets\frames\12,我天衣來頭科著,0.5686435699462891,True,519.0,9.0,765.0,6.0,519.0,37.0,765.0,34.0
frame_018840.jpg,assets\frames\12,我作天依然頭料著,0.800595760345459,True,513.0,6.0,767.0,6.0,513.0,39.0,767.0,39.0
frame_018852.jpg,assets\frames\12,我作天衣然顛料著,0.8433001041412354,True,516.0,6.0,768.0,7.0,516.0,35.0,768.0,37.0
frame_018864.jpg,assets\frames\12,我作天衣然顫科著,0.8705360889434814,True,515.0,6.0,767.0,9.0,515.0,35.0,766.0,38.0
frame_018876.jpg,assets\frames\12,我昨天衣然顛料著,0.9023374915122986,True,513.0,6.0,765.0,6.0,513.0,39.0,765.0,39.0
frame_018888.jpg,assets\frames\12,我作天衣然頭計著,0.8941737413406372,True,513.0,7.0,764.0,7.0,513.0,37.0,764.0,37.0
frame_018900.jpg,assets\frames\12,我昨天衣然頭著,0.7962003946304321,True,513.0,6.0,760.0,6.0,513.0,39.0,760.0,39.0
frame_018912.jpg,assets\frames\12,我昨天依然顫科著,0.7638664841651917,True,512.0,4.0,764.0,0.0,512.0,40.0,764.0,35.0
frame_018924.jpg,assets\frames\12,我昨天衣然頭科著,0.8713957071304321,True,513.0,4.0,767.0,4.0,513.0,38.0,767.0,38.0
frame_018936.jpg,assets\frames\12,我昨天依然顫料著,0.7751994132995605,True,512.0,3.0,767.0,3.0,512.0,41.0,767.0,41.0
frame_018948.jpg,assets\frames\12,我昨天依然顫抖著,0.8998615145683289,True,512.0,3.0,767.0,3.0,512.0,41.0,767.0,41.0
frame_018960.jpg,assets\frames\12,我昨,0.753985583782196,True,512.0,7.0,580.0,7.0,512.0,38.0,580.0,38.0
frame_018972.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_018984.jpg,assets\frames\12,就算如此渺牙,0.9278063178062439,True,448.0,6.0,637.0,6.0,448.0,39.0,637.0,39.0
frame_018996.jpg,assets\frames\12,就算如此渺小,0.9987327456474304,True,448.0,6.0,641.0,6.0,448.0,39.0,641.0,39.0
frame_019008.jpg,assets\frames\12,就算如此渺小我也不願遮掩,0.8980806469917297,True,447.0,6.0,832.0,6.0,447.0,39.0,832.0,39.0
frame_019020.jpg,assets\frames\12,就算如此渺小我也不願遮掩,0.992561399936676,True,443.0,0.0,836.0,0.0,443.0,42.0,836.0,42.0
frame_019032.jpg,assets\frames\12,就算如此渺小,0.9843176007270813,True,444.0,3.0,641.0,3.0,444.0,41.0,641.0,41.0
frame_019044.jpg,assets\frames\12,就算如此渺小,0.9539899826049805,True,443.0,1.0,640.0,1.0,443.0,39.0,640.0,39.0
frame_019056.jpg,assets\frames\12,就算如此渺小,0.9987277984619141,True,447.0,6.0,637.0,6.0,447.0,39.0,637.0,39.0
frame_019068.jpg,assets\frames\12,就算如此渺小,0.9946014285087585,True,448.0,6.0,637.0,6.0,448.0,39.0,637.0,39.0
frame_019080.jpg,assets\frames\12,就算如此渺小,0.9993245601654053,True,448.0,6.0,639.0,6.0,448.0,39.0,639.0,39.0
frame_019092.jpg,assets\frames\12,就算如此渺小,0.9968504905700684,True,448.0,6.0,637.0,6.0,448.0,39.0,637.0,39.0
frame_019104.jpg,assets\frames\12,就算如此渺小,0.9989445209503174,True,448.0,6.0,639.0,6.0,448.0,39.0,639.0,39.0
frame_019116.jpg,assets\frames\12,就算如此渺小,0.981788158416748,True,449.0,6.0,637.0,6.0,449.0,39.0,637.0,39.0
frame_019128.jpg,assets\frames\12,就算如此渺小,0.9824743270874023,True,449.0,6.0,639.0,6.0,449.0,39.0,639.0,39.0
frame_019140.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_019152.jpg,assets\frames\12,即便不一教影們也要影顯其已,0.5343150496482849,True,429.0,7.0,848.0,7.0,429.0,39.0,848.0,39.0
frame_019164.jpg,assets\frames\12,即便不一致我們他要彰顯自己,0.9513241052627563,True,433.0,7.0,849.0,7.0,433.0,39.0,849.0,39.0
frame_019176.jpg,assets\frames\12,即便不,0.9726169109344482,True,431.0,6.0,528.0,6.0,431.0,41.0,528.0,41.0
frame_019188.jpg,assets\frames\12,即便不一致我們也要,0.9869080781936646,True,433.0,7.0,725.0,7.0,433.0,37.0,725.0,37.0
frame_019200.jpg,assets\frames\12,即便不,0.9963973164558411,True,431.0,6.0,532.0,6.0,431.0,41.0,532.0,41.0
frame_019212.jpg,assets\frames\12,即便不一致,0.8876274824142456,True,435.0,8.0,597.0,8.0,435.0,38.0,597.0,38.0
frame_019224.jpg,assets\frames\12,即便不一,0.9853181838989258,True,432.0,7.0,555.0,7.0,432.0,37.0,555.0,37.0
frame_019236.jpg,assets\frames\12,即便不,0.9977802634239197,True,432.0,7.0,544.0,7.0,432.0,37.0,544.0,37.0
frame_019248.jpg,assets\frames\12,即便不一致,0.9837297201156616,True,431.0,4.0,596.0,7.0,430.0,38.0,596.0,41.0
frame_019260.jpg,assets\frames\12,即便不一致我們也要彰顯,0.7969431281089783,True,431.0,7.0,791.0,10.0,431.0,36.0,791.0,39.0
frame_019272.jpg,assets\frames\12,即便不一致我們也要,0.9426831007003784,True,433.0,8.0,727.0,8.0,433.0,38.0,727.0,38.0
frame_019284.jpg,assets\frames\12,我們,0.9999982714653015,True,593.0,8.0,663.0,8.0,593.0,38.0,663.0,38.0
frame_019296.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_019308.jpg,assets\frames\12,即便不一,0.8927252292633057,True,433.0,8.0,556.0,8.0,433.0,38.0,556.0,38.0
frame_019320.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_019332.jpg,assets\frames\12,煎因歪曲的話語,0.9097867012023926,True,399.0,4.0,620.0,4.0,399.0,42.0,620.0,42.0
frame_019344.jpg,assets\frames\12,煎因歪曲的話語,0.8819276690483093,True,390.0,0.0,617.0,3.0,389.0,41.0,617.0,44.0
frame_019356.jpg,assets\frames\12,叉因歪動的話,0.8463885188102722,True,399.0,4.0,589.0,4.0,399.0,44.0,589.0,44.0
frame_019368.jpg,assets\frames\12,真因歪曲的話,0.87027907371521,True,394.0,0.0,590.0,6.0,393.0,38.0,588.0,44.0
frame_019380.jpg,assets\frames\12,貝因歪曲的,0.8400251269340515,True,397.0,3.0,555.0,3.0,397.0,38.0,555.0,38.0
frame_019392.jpg,assets\frames\12,夏因歪曲的,0.8841406106948853,True,397.0,6.0,553.0,6.0,397.0,39.0,553.0,39.0
frame_019404.jpg,assets\frames\12,貝因歪曲的,0.9893602132797241,True,396.0,6.0,563.0,6.0,396.0,39.0,563.0,39.0
frame_019416.jpg,assets\frames\12,奧因歪曲的,0.857653021812439,True,393.0,4.0,556.0,4.0,393.0,39.0,556.0,39.0
frame_019428.jpg,assets\frames\12,尺因歪曲的話語,0.9668822288513184,True,396.0,4.0,620.0,4.0,396.0,42.0,620.0,42.0
frame_019440.jpg,assets\frames\12,貝因至曲的話語,0.8505566716194153,True,395.0,4.0,616.0,7.0,395.0,39.0,616.0,42.0
frame_019452.jpg,assets\frames\12,事們錯開,0.7582195997238159,True,617.0,8.0,748.0,8.0,617.0,38.0,748.0,38.0
frame_019464.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_019476.jpg,assets\frames\12,因傷害了對方也傷害到自已,0.8854147791862488,True,444.0,4.0,831.0,6.0,444.0,38.0,831.0,39.0
frame_019488.jpg,assets\frames\12,因傷害了對方,0.9061328768730164,True,447.0,3.0,637.0,6.0,447.0,38.0,637.0,41.0
frame_019500.jpg,assets\frames\12,因傷害了對方,0.8869573473930359,True,445.0,4.0,644.0,4.0,445.0,42.0,644.0,42.0
frame_019512.jpg,assets\frames\12,因傷害了對方,0.9734435677528381,True,447.0,4.0,648.0,7.0,447.0,38.0,648.0,41.0
frame_019524.jpg,assets\frames\12,因傷害了對方,0.9571056365966797,True,444.0,7.0,648.0,7.0,444.0,41.0,648.0,41.0
frame_019536.jpg,assets\frames\12,因傷害了對方,0.9813933968544006,True,448.0,5.0,639.0,9.0,448.0,39.0,638.0,42.0
frame_019548.jpg,assets\frames\12,因傷害了對方,0.9887474179267883,True,448.0,5.0,639.0,9.0,448.0,39.0,638.0,42.0
frame_019560.jpg,assets\frames\12,因傷,0.9831357002258301,True,448.0,10.0,507.0,10.0,448.0,35.0,507.0,35.0
frame_019572.jpg,assets\frames\12,因傷害,0.9887447953224182,True,448.0,7.0,541.0,7.0,448.0,38.0,541.0,38.0
frame_019584.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_019596.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
frame_019608.jpg,assets\frames\12,即便如此,0.9918314218521118,True,414.0,4.0,547.0,7.0,413.0,38.0,546.0,41.0
frame_019620.jpg,assets\frames\12,耶動如此,0.699202299118042,True,415.0,6.0,540.0,6.0,415.0,35.0,540.0,35.0
frame_019632.jpg,assets\frames\12,即通如此,0.6958365440368652,True,415.0,4.0,540.0,7.0,414.0,34.0,540.0,37.0
frame_019644.jpg,assets\frames\12,即便如此,0.9944750666618347,True,414.0,6.0,542.0,3.0,415.0,40.0,543.0,36.0
frame_019656.jpg,assets\frames\12,即町便如此,0.7868615984916687,True,415.0,4.0,543.0,4.0,415.0,39.0,543.0,39.0
frame_019668.jpg,assets\frames\12,即財便如此,0.719364583492279,True,415.0,4.0,543.0,4.0,415.0,39.0,543.0,39.0
frame_019680.jpg,assets\frames\12,耶便如此,0.7734689712524414,True,415.0,6.0,543.0,6.0,415.0,39.0,543.0,39.0
frame_019692.jpg,assets\frames\12,即節便如此,0.7323110699653625,True,415.0,4.0,543.0,4.0,415.0,38.0,543.0,38.0
frame_019704.jpg,assets\frames\12,即便如此,0.9790283441543579,True,413.0,6.0,541.0,3.0,414.0,41.0,542.0,38.0
frame_019716.jpg,assets\frames\12,即便如此我也不會放開率著的手,0.9881197810173035,True,416.0,6.0,863.0,4.0,416.0,39.0,863.0,38.0
frame_019728.jpg,assets\frames\12,即便如此,0.8673962354660034,True,413.0,0.0,542.0,5.0,412.0,35.0,540.0,40.0
frame_019740.jpg,assets\frames\12,即便如北義也不會放開牽著的手,0.8170722723007202,True,415.0,6.0,863.0,8.0,415.0,39.0,863.0,42.0
frame_019752.jpg,assets\frames\12,,0,False,0,0,0,0,0,0,0,0
