image_name,dir_name,speech,score,have_sub,left_top_x,left_top_y,right_top_x,right_top_y,left_bottom_x,left_bottom_y,right_bottom_x,right_bottom_y
frame_017148.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017160.jpg,assets\frames\1,那個,0.620478093624115,True,585.0,10.0,667.0,10.0,585.0,41.0,667.0,41.0
frame_017172.jpg,assets\frames\1,那個,0.671667218208313,True,585.0,10.0,667.0,10.0,585.0,41.0,667.0,41.0
frame_017184.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017196.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017208.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017220.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017232.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017244.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017256.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017268.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017280.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017292.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017304.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017316.jpg,assets\frames\1,摔到碼,0.9240414500236511,True,568.0,7.0,717.0,4.0,568.0,42.0,718.0,39.0
frame_017328.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017340.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017352.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017364.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017376.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017388.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017400.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017412.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017424.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017436.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017448.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017460.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017472.jpg,assets\frames\1,北麵北,0.6170656681060791,True,580.0,14.0,672.0,14.0,580.0,38.0,672.0,38.0
frame_017484.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017496.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017508.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017520.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017532.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017544.jpg,assets\frames\1,等下,0.7382231950759888,True,601.0,5.0,680.0,9.0,600.0,40.0,679.0,44.0
frame_017556.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017568.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017580.jpg,assets\frames\1,垃圾,0.8902654647827148,True,600.0,9.0,674.0,5.0,601.0,41.0,675.0,38.0
frame_017592.jpg,assets\frames\1,垃圾,0.9536402225494385,True,600.0,10.0,674.0,7.0,601.0,41.0,675.0,38.0
frame_017604.jpg,assets\frames\1,垃圾,0.8496303558349609,True,600.0,10.0,672.0,7.0,601.0,41.0,674.0,38.0
frame_017616.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017628.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017640.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017652.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017664.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017676.jpg,assets\frames\1,喂,0.8394656181335449,True,539.0,6.0,589.0,6.0,539.0,44.0,589.0,44.0
frame_017688.jpg,assets\frames\1,喂,0.8196439146995544,True,539.0,6.0,589.0,6.0,539.0,44.0,589.0,44.0
frame_017700.jpg,assets\frames\1,喂,0.8196439146995544,True,539.0,6.0,589.0,6.0,539.0,44.0,589.0,44.0
frame_017712.jpg,assets\frames\1,喂,0.8196439146995544,True,539.0,6.0,589.0,6.0,539.0,44.0,589.0,44.0
frame_017724.jpg,assets\frames\1,喂,0.8394656181335449,True,539.0,6.0,589.0,6.0,539.0,44.0,589.0,44.0
frame_017736.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017748.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017760.jpg,assets\frames\1,在嗎,0.9491580724716187,True,443.0,4.0,527.0,4.0,443.0,44.0,527.0,44.0
frame_017772.jpg,assets\frames\1,在嗎,0.9480769634246826,True,443.0,4.0,527.0,4.0,443.0,44.0,527.0,44.0
frame_017784.jpg,assets\frames\1,在嗎,0.9491379857063293,True,443.0,4.0,527.0,4.0,443.0,44.0,527.0,44.0
frame_017796.jpg,assets\frames\1,在嗎,0.9491379857063293,True,443.0,4.0,527.0,4.0,443.0,44.0,527.0,44.0
frame_017808.jpg,assets\frames\1,在嗎,0.9491379857063293,True,443.0,4.0,527.0,4.0,443.0,44.0,527.0,44.0
frame_017820.jpg,assets\frames\1,在嗎,0.9491379857063293,True,443.0,4.0,527.0,4.0,443.0,44.0,527.0,44.0
frame_017832.jpg,assets\frames\1,在嗎,0.9491379857063293,True,443.0,4.0,527.0,4.0,443.0,44.0,527.0,44.0
frame_017844.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017856.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017868.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017880.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017892.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017904.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017916.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017928.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017940.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017952.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017964.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017976.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_017988.jpg,assets\frames\1,壓,0.5006709098815918,True,650.0,13.0,712.0,2.0,655.0,44.0,717.0,32.0
frame_018000.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018012.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018024.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018036.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018048.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018060.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018072.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018084.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018096.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018108.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018120.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018132.jpg,assets\frames\1,全是創可貼嗎,0.8974665999412537,True,528.0,7.0,755.0,7.0,528.0,44.0,755.0,44.0
frame_018144.jpg,assets\frames\1,全是創可貼嗎,0.8755965828895569,True,528.0,7.0,756.0,7.0,528.0,44.0,756.0,44.0
frame_018156.jpg,assets\frames\1,全是創可貼嗎,0.8755965828895569,True,528.0,7.0,756.0,7.0,528.0,44.0,756.0,44.0
frame_018168.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018180.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018192.jpg,assets\frames\1,我可以用嗎,0.9839895367622375,True,542.0,6.0,738.0,1.0,543.0,44.0,739.0,44.0
frame_018204.jpg,assets\frames\1,我可以用嗎,0.9836780428886414,True,542.0,6.0,738.0,1.0,543.0,44.0,739.0,44.0
frame_018216.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018228.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018240.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018252.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018264.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018276.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018288.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018300.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018312.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018324.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018336.jpg,assets\frames\1,這是紋頗企鵝,0.9066245555877686,True,528.0,6.0,751.0,6.0,528.0,44.0,751.0,44.0
frame_018348.jpg,assets\frames\1,這是紋頗企鵝,0.9044588208198547,True,528.0,6.0,751.0,6.0,528.0,44.0,751.0,44.0
frame_018360.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018372.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018384.jpg,assets\frames\1,如看,0.8360438346862793,True,444.0,6.0,515.0,6.0,444.0,42.0,515.0,42.0
frame_018396.jpg,assets\frames\1,如看,0.5721901655197144,True,445.0,4.0,520.0,4.0,445.0,42.0,520.0,42.0
frame_018408.jpg,assets\frames\1,如看,0.571510910987854,True,445.0,4.0,520.0,4.0,445.0,42.0,520.0,42.0
frame_018420.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018432.jpg,assets\frames\1,地是阿,0.9922609925270081,True,493.0,8.0,610.0,11.0,492.0,38.0,609.0,41.0
frame_018444.jpg,assets\frames\1,地是阿,0.9922609925270081,True,493.0,8.0,610.0,11.0,492.0,38.0,609.0,41.0
frame_018456.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018468.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018480.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018492.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018504.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018516.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018528.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018540.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018552.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018564.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018576.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018588.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018600.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018612.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018624.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018636.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018648.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018660.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018672.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018684.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018696.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018708.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018720.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018732.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018744.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018756.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018768.jpg,assets\frames\1,倒是覺得,0.9475609064102173,True,467.0,4.0,615.0,4.0,467.0,44.0,615.0,44.0
frame_018780.jpg,assets\frames\1,出,0.6060625314712524,True,469.0,11.0,512.0,11.0,469.0,39.0,512.0,39.0
frame_018792.jpg,assets\frames\1,出,0.5894151926040649,True,469.0,11.0,512.0,11.0,469.0,39.0,512.0,39.0
frame_018804.jpg,assets\frames\1,出,0.5894151926040649,True,469.0,11.0,512.0,11.0,469.0,39.0,512.0,39.0
frame_018816.jpg,assets\frames\1,出,0.527823269367218,True,469.0,11.0,512.0,11.0,469.0,39.0,512.0,39.0
frame_018828.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018840.jpg,assets\frames\1,挺可愛的,0.9843259453773499,True,661.0,4.0,813.0,4.0,661.0,44.0,813.0,44.0
frame_018852.jpg,assets\frames\1,挺可愛的,0.9983280897140503,True,661.0,4.0,815.0,4.0,661.0,44.0,815.0,44.0
frame_018864.jpg,assets\frames\1,剎什麼沒自信,0.6202424168586731,True,526.0,0.0,758.0,5.0,525.0,43.0,757.0,44.0
frame_018876.jpg,assets\frames\1,涮件麼沒自信,0.6400976181030273,True,526.0,0.0,758.0,5.0,525.0,43.0,757.0,44.0
frame_018888.jpg,assets\frames\1,涮件麼沒自信,0.6414833664894104,True,526.0,0.0,758.0,5.0,525.0,43.0,757.0,44.0
frame_018900.jpg,assets\frames\1,我良是在收集,0.9267968535423279,True,521.0,3.0,755.0,3.0,521.0,44.0,755.0,44.0
frame_018912.jpg,assets\frames\1,我良是在收集,0.9199752807617188,True,521.0,3.0,755.0,3.0,521.0,44.0,755.0,44.0
frame_018924.jpg,assets\frames\1,我良是在收集,0.9201863408088684,True,521.0,3.0,755.0,3.0,521.0,44.0,755.0,44.0
frame_018936.jpg,assets\frames\1,我良是在收集,0.9204103350639343,True,521.0,3.0,755.0,3.0,521.0,44.0,755.0,44.0
frame_018948.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018960.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018972.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018984.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_018996.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019008.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019020.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019032.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019044.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019056.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019068.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019080.jpg,assets\frames\1,不過也正常,0.9104375839233398,True,544.0,4.0,729.0,4.0,544.0,42.0,729.0,42.0
frame_019092.jpg,assets\frames\1,不過也正常,0.9104375839233398,True,544.0,4.0,729.0,4.0,544.0,42.0,729.0,42.0
frame_019104.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019116.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019128.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019140.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019152.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019164.jpg,assets\frames\1,真的嗎,0.9891595840454102,True,581.0,9.0,697.0,5.0,582.0,44.0,698.0,40.0
frame_019176.jpg,assets\frames\1,真的碼,0.8722841739654541,True,587.0,8.0,697.0,8.0,587.0,42.0,697.0,42.0
frame_019188.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019200.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019212.jpg,assets\frames\1,南非鵝長盾企鵝,0.7445160150527954,True,487.0,8.0,792.0,8.0,487.0,42.0,792.0,42.0
frame_019224.jpg,assets\frames\1,南非鵝長盾介企鵝,0.7695820331573486,True,487.0,8.0,792.0,8.0,487.0,42.0,792.0,42.0
frame_019236.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019248.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019260.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019272.jpg,assets\frames\1,有國企鵝,0.9806305766105652,True,557.0,11.0,749.0,8.0,558.0,40.0,749.0,36.0
frame_019284.jpg,assets\frames\1,還有國在企鵝,0.6658651232719421,True,529.0,11.0,749.0,8.0,530.0,41.0,749.0,38.0
frame_019296.jpg,assets\frames\1,等下等下我不用這麽多,0.9517275094985962,True,447.0,7.0,836.0,4.0,447.0,44.0,836.0,44.0
frame_019308.jpg,assets\frames\1,等下等下我不用這麽多,0.9557388424873352,True,447.0,7.0,836.0,4.0,447.0,44.0,836.0,44.0
frame_019320.jpg,assets\frames\1,等下等下我不用這麽多,0.9557388424873352,True,447.0,7.0,836.0,4.0,447.0,44.0,836.0,44.0
frame_019332.jpg,assets\frames\1,等下等下我不用這麽多,0.9557388424873352,True,447.0,7.0,836.0,4.0,447.0,44.0,836.0,44.0
frame_019344.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019356.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019368.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019380.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019392.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019404.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019416.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019428.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019440.jpg,assets\frames\1,好吧,0.8224037885665894,True,480.0,1.0,566.0,5.0,478.0,42.0,564.0,44.0
frame_019452.jpg,assets\frames\1,好吧,0.8213292956352234,True,480.0,1.0,566.0,5.0,478.0,42.0,564.0,44.0
frame_019464.jpg,assets\frames\1,好吧,0.7906206846237183,True,480.0,1.0,566.0,5.0,478.0,42.0,564.0,44.0
frame_019476.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019488.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019500.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019512.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019524.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019536.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019548.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019560.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019572.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019584.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019596.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019608.jpg,assets\frames\1,DU-,0.5091282725334167,True,354.0,5.0,443.0,0.0,356.0,30.0,445.0,22.0
frame_019620.jpg,assets\frames\1,DU-,0.5091282725334167,True,354.0,5.0,443.0,0.0,356.0,30.0,445.0,22.0
frame_019632.jpg,assets\frames\1,DU-,0.5091282725334167,True,354.0,5.0,443.0,0.0,356.0,30.0,445.0,22.0
frame_019644.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019656.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019668.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019680.jpg,assets\frames\1,好像是北作一一任的部長喜歡的,0.9142636656761169,True,415.0,8.0,864.0,8.0,415.0,42.0,864.0,42.0
frame_019692.jpg,assets\frames\1,好像是北作一一任的部長喜歡的,0.9142636656761169,True,415.0,8.0,864.0,8.0,415.0,42.0,864.0,42.0
frame_019704.jpg,assets\frames\1,好像是北作一一任的部長喜歡的,0.9142564535140991,True,415.0,8.0,864.0,8.0,415.0,42.0,864.0,42.0
frame_019716.jpg,assets\frames\1,好像是北作一一任的部長喜歡的,0.9142723679542542,True,415.0,8.0,864.0,8.0,415.0,42.0,864.0,42.0
frame_019728.jpg,assets\frames\1,好像是上,0.9801892042160034,True,415.0,7.0,579.0,7.0,415.0,42.0,579.0,42.0
frame_019740.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019752.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019764.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019776.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019788.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019800.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019812.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019824.jpg,assets\frames\1,12月12日發現一,0.9811462759971619,True,450.0,7.0,717.0,10.0,449.0,41.0,717.0,44.0
frame_019836.jpg,assets\frames\1,12月12呂發現一,0.7232315540313721,True,452.0,10.0,716.0,10.0,452.0,39.0,716.0,39.0
frame_019848.jpg,assets\frames\1,12月12呂發現一,0.7232315540313721,True,452.0,10.0,716.0,10.0,452.0,39.0,716.0,39.0
frame_019860.jpg,assets\frames\1,12月12呂發現一,0.7232315540313721,True,452.0,10.0,716.0,10.0,452.0,39.0,716.0,39.0
frame_019872.jpg,assets\frames\1,12月12呂發現一,0.7232315540313721,True,452.0,10.0,716.0,10.0,452.0,39.0,716.0,39.0
frame_019884.jpg,assets\frames\1,12月12呂發現一,0.7232315540313721,True,452.0,10.0,716.0,10.0,452.0,39.0,716.0,39.0
frame_019896.jpg,assets\frames\1,12月12日發現—,0.7271367311477661,True,452.0,10.0,716.0,10.0,452.0,39.0,716.0,39.0
frame_019908.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019920.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019932.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019944.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019956.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019968.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019980.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_019992.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020004.jpg,assets\frames\1,那是上北上北屆的前輩,0.8588272333145142,True,472.0,8.0,808.0,7.0,472.0,42.0,808.0,41.0
frame_020016.jpg,assets\frames\1,那是北上北北屆的前輩,0.8328010439872742,True,473.0,8.0,808.0,8.0,473.0,42.0,808.0,42.0
frame_020028.jpg,assets\frames\1,那是北上北北屆的前輩,0.8328010439872742,True,473.0,8.0,808.0,8.0,473.0,42.0,808.0,42.0
frame_020040.jpg,assets\frames\1,那是北上北北屆的前輩,0.8328010439872742,True,473.0,8.0,808.0,8.0,473.0,42.0,808.0,42.0
frame_020052.jpg,assets\frames\1,那是北上北北屆的前輩,0.8269591331481934,True,473.0,8.0,807.0,8.0,473.0,42.0,807.0,42.0
frame_020064.jpg,assets\frames\1,那是北上北北屆的前輩,0.8269591331481934,True,473.0,8.0,807.0,8.0,473.0,42.0,807.0,42.0
frame_020076.jpg,assets\frames\1,任部長在最後,0.9996387362480164,True,566.0,5.0,789.0,9.0,565.0,43.0,789.0,44.0
frame_020088.jpg,assets\frames\1,任部長在最後,0.9881483912467957,True,568.0,10.0,788.0,10.0,568.0,44.0,788.0,44.0
frame_020100.jpg,assets\frames\1,任部長在最後,0.9897168278694153,True,568.0,10.0,788.0,10.0,568.0,44.0,788.0,44.0
frame_020112.jpg,assets\frames\1,任部長在最後,0.9897168278694153,True,568.0,10.0,788.0,10.0,568.0,44.0,788.0,44.0
frame_020124.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020136.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020148.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020160.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020172.jpg,assets\frames\1,今天看星星高,0.7624940276145935,True,532.0,10.0,743.0,10.0,532.0,39.0,743.0,39.0
frame_020184.jpg,assets\frames\1,今天看星星高,0.7528903484344482,True,532.0,10.0,743.0,10.0,532.0,39.0,743.0,39.0
frame_020196.jpg,assets\frames\1,今天看星星高,0.7525237202644348,True,532.0,10.0,743.0,10.0,532.0,39.0,743.0,39.0
frame_020208.jpg,assets\frames\1,今天看岸星高,0.5237968564033508,True,532.0,10.0,743.0,10.0,532.0,38.0,743.0,38.0
frame_020220.jpg,assets\frames\1,星空特別隨,0.7849591970443726,True,548.0,6.0,728.0,6.0,548.0,39.0,728.0,39.0
frame_020232.jpg,assets\frames\1,星空特別隨,0.7894055247306824,True,548.0,6.0,728.0,6.0,548.0,39.0,728.0,39.0
frame_020244.jpg,assets\frames\1,星空特別隨,0.7894558906555176,True,548.0,6.0,728.0,6.0,548.0,39.0,728.0,39.0
frame_020256.jpg,assets\frames\1,星空特別隨,0.7894558906555176,True,548.0,6.0,728.0,6.0,548.0,39.0,728.0,39.0
frame_020268.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020280.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020292.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020304.jpg,assets\frames\1,麼樣的星星呢,0.9350611567497253,True,572.0,10.0,810.0,5.0,572.0,44.0,811.0,41.0
frame_020316.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020328.jpg,assets\frames\1,什麼樣的星星呢,0.9637115597724915,True,544.0,7.0,811.0,7.0,544.0,44.0,811.0,44.0
frame_020340.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020352.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020364.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020376.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020388.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020400.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020412.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020424.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020436.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020448.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020460.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020472.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020484.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020496.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020508.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020520.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
frame_020532.jpg,assets\frames\1,,0,False,0,0,0,0,0,0,0,0
